timestamp,station_name,wind_direction_avg,wind_direction_std,reading_count,latitude,longitude,last_update
2023-02-03 06:00:00+08:00,Semakau Landfill,330.55341414020035,0.1467219301731216,57,1.189,103.768,2023-02-03 07:09:36+08:00
2023-02-03 07:00:00+08:00,Semakau Landfill,321.7247498383951,0.3048766047476394,55,1.189,103.768,2023-02-03 08:09:29+08:00
2023-02-03 08:00:00+08:00,Semakau Landfill,238.24674513032684,0.238025026614234,52,1.189,103.768,2023-02-03 09:09:48+08:00
2023-02-03 09:00:00+08:00,Semakau Landfill,188.6667018840844,0.594316359164834,56,1.189,103.768,2023-02-03 10:04:37+08:00
2023-02-03 10:00:00+08:00,Semakau Landfill,157.8596723088243,0.1793070722844655,56,1.189,103.768,2023-02-03 11:09:23+08:00
2023-02-03 11:00:00+08:00,Semakau Landfill,80.2732660130484,0.3527929388826532,45,1.189,103.768,2023-02-03 12:09:18+08:00
2023-02-03 12:00:00+08:00,Semakau Landfill,122.7884287016084,0.627646462972625,49,1.189,103.768,2023-02-03 13:09:41+08:00
2023-02-03 13:00:00+08:00,Semakau Landfill,183.90419016431025,0.1268355794533789,47,1.189,103.768,2023-02-03 14:14:31+08:00
2023-02-03 14:00:00+08:00,Semakau Landfill,197.0702808804715,0.1546226338306564,48,1.189,103.768,2023-02-03 15:04:37+08:00
2023-02-03 15:00:00+08:00,Semakau Landfill,200.67988314698988,0.0784936089132485,53,1.189,103.768,2023-02-03 16:09:41+08:00
2023-02-03 16:00:00+08:00,Semakau Landfill,213.66068101338547,0.0984278542788782,53,1.189,103.768,2023-02-03 17:09:27+08:00
2023-02-03 17:00:00+08:00,Semakau Landfill,242.3882109156229,0.4193605588066774,52,1.189,103.768,2023-02-03 18:09:22+08:00
2023-02-03 18:00:00+08:00,Semakau Landfill,323.36950725345616,0.3652178294474969,55,1.189,103.768,2023-02-03 19:04:46+08:00
2023-02-03 19:00:00+08:00,Semakau Landfill,339.4787488808994,0.5676173881073852,56,1.189,103.768,2023-02-03 20:09:19+08:00
2023-02-03 20:00:00+08:00,Semakau Landfill,24.610496656912368,0.157996771885393,53,1.189,103.768,2023-02-03 21:04:25+08:00
2023-02-03 21:00:00+08:00,Semakau Landfill,13.886175571462664,0.0516107741057603,53,1.189,103.768,2023-02-03 22:09:19+08:00
2023-02-03 22:00:00+08:00,Semakau Landfill,13.321179521308782,0.0831857810226121,50,1.189,103.768,2023-02-03 23:09:24+08:00
2023-02-03 23:00:00+08:00,Semakau Landfill,6.500066681899857,0.0388659283530189,48,1.189,103.768,2023-02-04 00:09:23+08:00
2023-02-04 00:00:00+08:00,Semakau Landfill,8.68295415145669,0.1564290530540172,49,1.189,103.768,2023-02-04 01:09:39+08:00
2023-02-04 01:00:00+08:00,Semakau Landfill,7.893633917756528,0.0316415575670275,47,1.189,103.768,2023-02-04 02:14:40+08:00
2023-02-04 02:00:00+08:00,Semakau Landfill,2.459002773252275,0.0373517519339305,48,1.189,103.768,2023-02-04 03:09:19+08:00
2023-02-04 03:00:00+08:00,Semakau Landfill,351.78241169855926,0.034316672068873,46,1.189,103.768,2023-02-04 04:09:33+08:00
2023-02-04 04:00:00+08:00,Semakau Landfill,345.2815228572462,0.1008002047505675,50,1.189,103.768,2023-02-04 05:09:31+08:00
2023-02-04 05:00:00+08:00,Semakau Landfill,348.35925300045216,0.271753624408578,52,1.189,103.768,2023-02-04 06:09:39+08:00
2023-02-04 06:00:00+08:00,Semakau Landfill,22.67029120998764,0.1031344859466285,51,1.189,103.768,2023-02-04 07:09:29+08:00
2023-02-04 07:00:00+08:00,Semakau Landfill,9.879058899754588,0.1696182013200317,48,1.189,103.768,2023-02-04 08:09:32+08:00
2023-02-04 08:00:00+08:00,Semakau Landfill,345.2333203698627,0.1070434440584749,47,1.189,103.768,2023-02-04 09:09:24+08:00
2023-02-04 09:00:00+08:00,Semakau Landfill,331.34484327373593,0.2359354802927406,53,1.189,103.768,2023-02-04 10:09:19+08:00
2023-02-04 10:00:00+08:00,Semakau Landfill,307.24630780550206,0.3027741532572504,58,1.189,103.768,2023-02-04 18:13:41+08:00
2023-02-04 11:00:00+08:00,Semakau Landfill,275.05396562193334,0.3021272496732837,55,1.189,103.768,2023-02-04 18:17:06+08:00
2023-02-04 12:00:00+08:00,Semakau Landfill,331.91854944965326,0.3514177382927532,55,1.189,103.768,2023-02-04 18:20:08+08:00
2023-02-04 13:00:00+08:00,Semakau Landfill,10.30731382633403,0.1052862097970974,55,1.189,103.768,2023-02-04 18:23:40+08:00
2023-02-04 14:00:00+08:00,Semakau Landfill,12.260396235182482,0.0556222535807224,50,1.189,103.768,2023-02-04 18:26:53+08:00
2023-02-04 15:00:00+08:00,Semakau Landfill,9.603423922057203,0.0988444228934533,48,1.189,103.768,2023-02-04 18:29:35+08:00
2023-02-04 16:00:00+08:00,Semakau Landfill,6.481778123314673,0.0345386903106307,54,1.189,103.768,2023-02-04 18:33:21+08:00
2023-02-04 17:00:00+08:00,Semakau Landfill,7.85387931040669,0.0588383836785728,55,1.189,103.768,2023-02-04 18:36:35+08:00
2023-02-04 18:00:00+08:00,Semakau Landfill,14.96149352472639,0.0427495098650357,52,1.189,103.768,2023-02-04 19:09:29+08:00
2023-02-04 19:00:00+08:00,Semakau Landfill,9.77758949972733,0.0410957565544208,54,1.189,103.768,2023-02-04 20:09:36+08:00
2023-02-04 20:00:00+08:00,Semakau Landfill,18.916464739957163,0.1129559933040239,50,1.189,103.768,2023-02-04 21:09:28+08:00
2023-02-04 21:00:00+08:00,Semakau Landfill,16.4601888666823,0.1518669674030668,56,1.189,103.768,2023-02-04 22:09:24+08:00
2023-02-04 22:00:00+08:00,Semakau Landfill,18.77953012277187,0.1417472825818064,57,1.189,103.768,2023-02-04 23:09:20+08:00
2023-02-04 23:00:00+08:00,Semakau Landfill,4.017015182622876,0.1536425865875576,56,1.189,103.768,2023-02-05 00:04:25+08:00
2023-02-05 00:00:00+08:00,Semakau Landfill,1.397835577089596,0.1208663465373343,59,1.189,103.768,2023-02-05 01:04:22+08:00
2023-02-05 01:00:00+08:00,Semakau Landfill,357.9620249240526,0.0533590884566446,52,1.189,103.768,2023-02-05 02:04:31+08:00
2023-02-05 02:00:00+08:00,Semakau Landfill,356.34708675087285,0.0843343497085929,49,1.189,103.768,2023-02-05 03:04:25+08:00
2023-02-05 03:00:00+08:00,Semakau Landfill,358.3643621721249,0.0797615575790921,44,1.189,103.768,2023-02-05 03:59:20+08:00
2023-02-05 06:00:00+08:00,Semakau Landfill,353.28570984512913,0.007884616327237,7,1.189,103.768,2023-02-05 07:04:32+08:00
2023-02-05 07:00:00+08:00,Semakau Landfill,338.88292529886445,0.1222024396018452,57,1.189,103.768,2023-02-05 08:09:29+08:00
2023-02-05 08:00:00+08:00,Semakau Landfill,359.457501489584,0.1124018056052232,51,1.189,103.768,2023-02-05 09:04:38+08:00
2023-02-05 09:00:00+08:00,Semakau Landfill,354.18762341677115,0.0854035922845943,57,1.189,103.768,2023-02-05 10:04:29+08:00
2023-02-05 10:00:00+08:00,Semakau Landfill,350.08030669639766,0.1030532347787269,54,1.189,103.768,2023-02-05 11:04:34+08:00
2023-02-05 11:00:00+08:00,Semakau Landfill,336.2229850988205,0.2584045064119516,60,1.189,103.768,2023-02-05 12:04:31+08:00
2023-02-05 12:00:00+08:00,Semakau Landfill,317.62615841144503,0.8190936295488505,60,1.189,103.768,2023-02-05 13:04:27+08:00
2023-02-05 13:00:00+08:00,Semakau Landfill,233.08983699486103,0.123917627500848,60,1.189,103.768,2023-02-05 14:04:40+08:00
2023-02-05 14:00:00+08:00,Semakau Landfill,213.86172888930489,0.0303056319863225,58,1.189,103.768,2023-02-05 15:04:21+08:00
2023-02-05 15:00:00+08:00,Semakau Landfill,216.68357254381897,0.103941003418164,60,1.189,103.768,2023-02-05 16:04:28+08:00
2023-02-05 16:00:00+08:00,Semakau Landfill,319.1444751804298,0.908810960560429,58,1.189,103.768,2023-02-05 17:04:26+08:00
2023-02-05 17:00:00+08:00,Semakau Landfill,356.7890756561296,0.0600141514243325,52,1.189,103.768,2023-02-05 18:04:36+08:00
2023-02-05 18:00:00+08:00,Semakau Landfill,359.49715214191735,0.0721138042417524,54,1.189,103.768,2023-02-05 19:04:31+08:00
2023-02-05 19:00:00+08:00,Semakau Landfill,358.3213201795602,0.0813876257576739,53,1.189,103.768,2023-02-05 20:09:25+08:00
2023-02-05 20:00:00+08:00,Semakau Landfill,7.721828308836924,0.1348351035288312,56,1.189,103.768,2023-02-05 21:04:41+08:00
2023-02-05 21:00:00+08:00,Semakau Landfill,356.39622183986063,0.1985841407172926,60,1.189,103.768,2023-02-05 22:04:37+08:00
2023-02-05 22:00:00+08:00,Semakau Landfill,352.41018377552473,0.3581115947952699,57,1.189,103.768,2023-02-05 23:04:23+08:00
2023-02-05 23:00:00+08:00,Semakau Landfill,4.441034215804821,0.1171772024299701,54,1.189,103.768,2023-02-06 00:04:27+08:00
2023-02-06 00:00:00+08:00,Semakau Landfill,350.61164335755035,0.2360737302013354,54,1.189,103.768,2023-02-06 01:04:24+08:00
2023-02-06 01:00:00+08:00,Semakau Landfill,314.0414597718434,0.3857723175491216,60,1.189,103.768,2023-02-06 02:04:24+08:00
2023-02-06 02:00:00+08:00,Semakau Landfill,290.3298586079563,0.3043228060238184,60,1.189,103.768,2023-02-06 03:04:24+08:00
2023-02-06 03:00:00+08:00,Semakau Landfill,321.8500844408218,0.2771905731918975,59,1.189,103.768,2023-02-06 04:04:22+08:00
2023-02-06 04:00:00+08:00,Semakau Landfill,310.9058566181821,0.3608197911063012,60,1.189,103.768,2023-02-06 05:04:29+08:00
2023-02-06 05:00:00+08:00,Semakau Landfill,309.07800114196016,0.399839217774867,60,1.189,103.768,2023-02-06 06:04:36+08:00
2023-02-06 06:00:00+08:00,Semakau Landfill,343.3728863858784,0.0197820365717414,59,1.189,103.768,2023-02-06 07:04:28+08:00
2023-02-06 07:00:00+08:00,Semakau Landfill,330.2727546039339,0.1535907067174237,60,1.189,103.768,2023-02-06 08:04:21+08:00
2023-02-06 08:00:00+08:00,Semakau Landfill,274.7676593018575,0.1074234261149102,58,1.189,103.768,2023-02-06 09:04:25+08:00
2023-02-06 09:00:00+08:00,Semakau Landfill,318.89014048948115,0.432085685970455,58,1.189,103.768,2023-02-06 10:04:38+08:00
2023-02-06 10:00:00+08:00,Semakau Landfill,351.9264626471284,0.1273568694205008,58,1.189,103.768,2023-02-06 11:04:31+08:00
2023-02-06 11:00:00+08:00,Semakau Landfill,339.6012613337505,0.0678496148961426,60,1.189,103.768,2023-02-06 12:04:21+08:00
2023-02-06 12:00:00+08:00,Semakau Landfill,326.54811045066526,0.1385223897957244,60,1.189,103.768,2023-02-06 13:04:29+08:00
2023-02-06 13:00:00+08:00,Semakau Landfill,288.1771455949642,0.1309684904435282,60,1.189,103.768,2023-02-06 14:04:20+08:00
2023-02-06 14:00:00+08:00,Semakau Landfill,286.2870605750477,0.0878222153641719,60,1.189,103.768,2023-02-06 15:04:37+08:00
2023-02-06 15:00:00+08:00,Semakau Landfill,267.6170516855282,0.1037323402280384,60,1.189,103.768,2023-02-06 16:04:28+08:00
2023-02-06 16:00:00+08:00,Semakau Landfill,261.0838740659818,0.0507407448683134,59,1.189,103.768,2023-02-06 17:04:21+08:00
2023-02-06 17:00:00+08:00,Semakau Landfill,266.18456848699907,0.0856821673307831,60,1.189,103.768,2023-02-06 18:04:37+08:00
2023-02-06 18:00:00+08:00,Semakau Landfill,275.8665931976883,0.0680194102733959,60,1.189,103.768,2023-02-06 19:05:07+08:00
2023-02-06 19:00:00+08:00,Semakau Landfill,310.4716447290327,0.2649524781372318,60,1.189,103.768,2023-02-06 20:04:41+08:00
2023-02-06 20:00:00+08:00,Semakau Landfill,330.5166968652286,0.0577559929679706,60,1.189,103.768,2023-02-06 21:04:21+08:00
2023-02-06 21:00:00+08:00,Semakau Landfill,309.20209954507044,0.3273358534698714,60,1.189,103.768,2023-02-06 22:04:47+08:00
2023-02-06 22:00:00+08:00,Semakau Landfill,288.7665843359716,0.0533614735506179,60,1.189,103.768,2023-02-06 23:04:23+08:00
2023-02-06 23:00:00+08:00,Semakau Landfill,317.81825804266657,0.2132439586036672,60,1.189,103.768,2023-02-07 00:04:23+08:00
2023-02-07 00:00:00+08:00,Semakau Landfill,288.50009546080133,0.3602740059273044,60,1.189,103.768,2023-02-07 01:04:41+08:00
2023-02-07 01:00:00+08:00,Semakau Landfill,299.08883777657076,0.4532568534054585,60,1.189,103.768,2023-02-07 02:04:21+08:00
2023-02-07 02:00:00+08:00,Semakau Landfill,340.8931054674019,0.1181739579389618,60,1.189,103.768,2023-02-07 03:04:37+08:00
2023-02-07 03:00:00+08:00,Semakau Landfill,359.8344600705775,0.0525472692917177,54,1.189,103.768,2023-02-07 04:04:22+08:00
2023-02-07 04:00:00+08:00,Semakau Landfill,6.542399303691384,0.049926088206714,59,1.189,103.768,2023-02-07 05:04:25+08:00
2023-02-07 05:00:00+08:00,Semakau Landfill,5.135183498867148,0.1512874510389457,56,1.189,103.768,2023-02-07 06:04:40+08:00
2023-02-07 06:00:00+08:00,Semakau Landfill,357.1113817585044,0.1699330302773551,50,1.189,103.768,2023-02-07 07:04:22+08:00
2023-02-07 07:00:00+08:00,Semakau Landfill,353.2344152063947,0.1139501036979083,56,1.189,103.768,2023-02-07 08:04:23+08:00
2023-02-07 08:00:00+08:00,Semakau Landfill,335.16211427208856,0.1230420407635907,54,1.189,103.768,2023-02-07 09:05:32+08:00
2023-02-07 09:00:00+08:00,Semakau Landfill,2.7903154207382017,0.1082504442472879,59,1.189,103.768,2023-02-07 10:04:28+08:00
2023-02-07 10:00:00+08:00,Semakau Landfill,0.2966988488679937,0.0931992498746552,53,1.189,103.768,2023-02-07 11:04:41+08:00
2023-02-07 11:00:00+08:00,Semakau Landfill,333.4741046441283,0.2312354579467152,60,1.189,103.768,2023-02-07 12:04:22+08:00
2023-02-07 12:00:00+08:00,Semakau Landfill,4.651245280738577,0.413119513705168,58,1.189,103.768,2023-02-07 13:04:27+08:00
2023-02-07 13:00:00+08:00,Semakau Landfill,112.28066889227355,1.0083057970274156,59,1.189,103.768,2023-02-07 14:04:32+08:00
2023-02-07 14:00:00+08:00,Semakau Landfill,140.12703202721684,0.1312882087134599,60,1.189,103.768,2023-02-07 15:04:41+08:00
2023-02-07 15:00:00+08:00,Semakau Landfill,201.2723850802195,0.4096563957052335,60,1.189,103.768,2023-02-07 16:04:40+08:00
2023-02-07 16:00:00+08:00,Semakau Landfill,220.20144620567712,0.0718143821195956,60,1.189,103.768,2023-02-07 17:04:22+08:00
2023-02-07 17:00:00+08:00,Semakau Landfill,236.08133088275244,0.1538478982360402,60,1.189,103.768,2023-02-07 18:04:40+08:00
2023-02-07 18:00:00+08:00,Semakau Landfill,164.52671196806233,0.5328477577457483,60,1.189,103.768,2023-02-07 19:04:47+08:00
2023-02-07 19:00:00+08:00,Semakau Landfill,83.11585483854486,0.2766398988531094,60,1.189,103.768,2023-02-07 20:04:55+08:00
2023-02-07 20:00:00+08:00,Semakau Landfill,64.47042594619411,0.1140689062416956,60,1.189,103.768,2023-02-07 21:04:23+08:00
2023-02-07 21:00:00+08:00,Semakau Landfill,30.62409452772631,0.1544761158380892,60,1.189,103.768,2023-02-07 22:04:24+08:00
2023-02-07 22:00:00+08:00,Semakau Landfill,10.183439002118837,0.0539399322640766,60,1.189,103.768,2023-02-07 23:04:26+08:00
2023-02-07 23:00:00+08:00,Semakau Landfill,10.332059659864273,0.0475479938102879,60,1.189,103.768,2023-02-08 00:04:39+08:00
2023-02-08 00:00:00+08:00,Semakau Landfill,7.7159682649781,0.0464090212665766,60,1.189,103.768,2023-02-08 01:04:40+08:00
2023-02-08 01:00:00+08:00,Semakau Landfill,5.233399087951912,0.0385540694786531,60,1.189,103.768,2023-02-08 02:04:43+08:00
2023-02-08 02:00:00+08:00,Semakau Landfill,9.251247046292365,0.079481885581712,60,1.189,103.768,2023-02-08 03:04:22+08:00
2023-02-08 03:00:00+08:00,Semakau Landfill,13.13320952592992,0.0325700800993683,60,1.189,103.768,2023-02-08 04:04:24+08:00
2023-02-08 04:00:00+08:00,Semakau Landfill,9.768771721429887,0.061907233582275,60,1.189,103.768,2023-02-08 05:04:28+08:00
2023-02-08 05:00:00+08:00,Semakau Landfill,8.478592672728457,0.1000974546587264,60,1.189,103.768,2023-02-08 06:04:33+08:00
2023-02-08 06:00:00+08:00,Semakau Landfill,11.64845609994653,0.0902196909710533,60,1.189,103.768,2023-02-08 07:04:39+08:00
2023-02-08 07:00:00+08:00,Semakau Landfill,11.528180275274885,0.1190295022406658,60,1.189,103.768,2023-02-08 08:04:22+08:00
2023-02-08 08:00:00+08:00,Semakau Landfill,9.518373755239873,0.0338803388257235,54,1.189,103.768,2023-02-08 09:04:30+08:00
2023-02-08 09:00:00+08:00,Semakau Landfill,11.683278035533863,0.0257882743313973,60,1.189,103.768,2023-02-08 10:04:31+08:00
2023-02-08 10:00:00+08:00,Semakau Landfill,16.433791289319448,0.0418357700064304,60,1.189,103.768,2023-02-08 11:04:24+08:00
2023-02-08 11:00:00+08:00,Semakau Landfill,13.50801003832874,0.1428207037161274,60,1.189,103.768,2023-02-08 12:04:39+08:00
2023-02-08 12:00:00+08:00,Semakau Landfill,78.82010927604647,0.2882699671653986,60,1.189,103.768,2023-02-08 13:04:31+08:00
2023-02-08 13:00:00+08:00,Semakau Landfill,98.48034819884356,0.1266314783936431,60,1.189,103.768,2023-02-08 14:04:27+08:00
2023-02-08 14:00:00+08:00,Semakau Landfill,98.8310661027118,0.1419039201002496,60,1.189,103.768,2023-02-08 15:04:41+08:00
2023-02-08 15:00:00+08:00,Semakau Landfill,57.40169847234112,0.6692915208943021,58,1.189,103.768,2023-02-08 16:04:28+08:00
2023-02-08 16:00:00+08:00,Semakau Landfill,108.74991436283668,0.2983015899371565,59,1.189,103.768,2023-02-08 17:05:23+08:00
2023-02-08 17:00:00+08:00,Semakau Landfill,55.98838938111004,0.120902054845349,57,1.189,103.768,2023-02-08 18:04:23+08:00
2023-02-08 18:00:00+08:00,Semakau Landfill,32.8589456506509,0.2257850461043644,60,1.189,103.768,2023-02-08 19:04:31+08:00
2023-02-08 19:00:00+08:00,Semakau Landfill,20.37465139667456,0.0987271388733991,55,1.189,103.768,2023-02-08 20:04:24+08:00
2023-02-08 20:00:00+08:00,Semakau Landfill,24.79910967539419,0.0739456444019285,45,1.189,103.768,2023-02-08 21:04:23+08:00
2023-02-08 21:00:00+08:00,Semakau Landfill,28.103629709128384,0.0445220411551308,58,1.189,103.768,2023-02-08 22:04:43+08:00
2023-02-08 22:00:00+08:00,Semakau Landfill,21.385923345068633,0.0321598111661399,57,1.189,103.768,2023-02-08 23:04:40+08:00
2023-02-08 23:00:00+08:00,Semakau Landfill,23.792425393774593,0.0263409781984276,53,1.189,103.768,2023-02-09 00:04:28+08:00
2023-02-09 00:00:00+08:00,Semakau Landfill,22.87758749417488,0.0204491491611815,49,1.189,103.768,2023-02-09 01:04:47+08:00
2023-02-09 01:00:00+08:00,Semakau Landfill,16.44955581813584,0.0621607920558254,60,1.189,103.768,2023-02-09 02:04:41+08:00
2023-02-09 02:00:00+08:00,Semakau Landfill,15.471333234590666,0.0572489114965654,55,1.189,103.768,2023-02-09 03:04:43+08:00
2023-02-09 03:00:00+08:00,Semakau Landfill,11.596558676250757,0.074129042117121,47,1.189,103.768,2023-02-09 04:04:44+08:00
2023-02-09 04:00:00+08:00,Semakau Landfill,4.694688526818651,0.0476636412843236,56,1.189,103.768,2023-02-09 05:04:35+08:00
2023-02-09 05:00:00+08:00,Semakau Landfill,4.498861280572519,0.0602049087006905,34,1.189,103.768,2023-02-09 06:04:32+08:00
2023-02-09 06:00:00+08:00,Semakau Landfill,0.313857829652636,0.0510944059539483,51,1.189,103.768,2023-02-09 07:04:30+08:00
2023-02-09 07:00:00+08:00,Semakau Landfill,2.6279416534442963,0.0415833599904029,43,1.189,103.768,2023-02-09 08:04:29+08:00
2023-02-09 08:00:00+08:00,Semakau Landfill,6.0702611138446665,0.0267330511323717,57,1.189,103.768,2023-02-09 09:04:45+08:00
2023-02-09 09:00:00+08:00,Semakau Landfill,4.4750763857975615,0.0771351410062723,55,1.189,103.768,2023-02-09 10:04:32+08:00
2023-02-09 10:00:00+08:00,Semakau Landfill,9.519353524881126,0.1061197368218029,57,1.189,103.768,2023-02-09 11:04:24+08:00
2023-02-09 11:00:00+08:00,Semakau Landfill,256.4519640436822,1.086524397709761,58,1.189,103.768,2023-02-09 12:04:25+08:00
2023-02-09 12:00:00+08:00,Semakau Landfill,159.9903938409513,0.318947388299261,60,1.189,103.768,2023-02-09 13:04:47+08:00
2023-02-09 13:00:00+08:00,Semakau Landfill,196.79953842141393,0.0517617320769271,60,1.189,103.768,2023-02-09 14:04:26+08:00
2023-02-09 14:00:00+08:00,Semakau Landfill,203.34337769912483,0.1154021168277198,60,1.189,103.768,2023-02-09 15:04:25+08:00
2023-02-09 15:00:00+08:00,Semakau Landfill,214.86807823596357,0.0915858926961261,60,1.189,103.768,2023-02-09 16:04:25+08:00
2023-02-09 16:00:00+08:00,Semakau Landfill,116.1088199273104,0.5806303536499152,60,1.189,103.768,2023-02-09 17:05:00+08:00
2023-02-09 17:00:00+08:00,Semakau Landfill,68.58168781104567,0.0720692894672623,60,1.189,103.768,2023-02-09 18:04:45+08:00
2023-02-09 18:00:00+08:00,Semakau Landfill,58.39486067445158,0.1395076019999875,58,1.189,103.768,2023-02-09 19:04:38+08:00
2023-02-09 19:00:00+08:00,Semakau Landfill,61.64575004967764,0.1214392064127713,58,1.189,103.768,2023-02-09 20:04:43+08:00
2023-02-09 20:00:00+08:00,Semakau Landfill,56.124787207019104,0.1250224169278979,47,1.189,103.768,2023-02-09 21:04:32+08:00
2023-02-09 21:00:00+08:00,Semakau Landfill,35.243429098516486,0.1374552738644497,33,1.189,103.768,2023-02-09 22:04:35+08:00
2023-02-09 22:00:00+08:00,Semakau Landfill,20.676396493459094,0.1151381972609852,55,1.189,103.768,2023-02-09 23:04:44+08:00
2023-02-09 23:00:00+08:00,Semakau Landfill,22.41376264836528,0.0689783440187732,51,1.189,103.768,2023-02-10 00:04:50+08:00
2023-02-10 00:00:00+08:00,Semakau Landfill,8.33900283750807,0.0408528384249228,59,1.189,103.768,2023-02-10 01:04:38+08:00
2023-02-10 01:00:00+08:00,Semakau Landfill,10.23700163916356,0.040619725224765,55,1.189,103.768,2023-02-10 02:04:38+08:00
2023-02-10 02:00:00+08:00,Semakau Landfill,7.083769833741475,0.0601597839260384,60,1.189,103.768,2023-02-10 03:04:28+08:00
2023-02-10 03:00:00+08:00,Semakau Landfill,17.619862244950955,0.1081632456894112,52,1.189,103.768,2023-02-10 04:04:49+08:00
2023-02-10 04:00:00+08:00,Semakau Landfill,14.875522829895418,0.0655752031016293,40,1.189,103.768,2023-02-10 05:04:37+08:00
2023-02-10 05:00:00+08:00,Semakau Landfill,13.36221269875744,0.0855118382664964,45,1.189,103.768,2023-02-10 06:04:36+08:00
2023-02-10 06:00:00+08:00,Semakau Landfill,11.48278401800616,0.3912204502600892,57,1.189,103.768,2023-02-10 07:04:31+08:00
2023-02-10 07:00:00+08:00,Semakau Landfill,219.26205857683985,0.2804364491555222,59,1.189,103.768,2023-02-10 08:04:37+08:00
2023-02-10 08:00:00+08:00,Semakau Landfill,5.670973018554878,0.637601645124626,59,1.189,103.768,2023-02-10 09:04:48+08:00
2023-02-10 09:00:00+08:00,Semakau Landfill,305.97162959640684,0.830503977073223,60,1.189,103.768,2023-02-10 10:04:52+08:00
2023-02-10 10:00:00+08:00,Semakau Landfill,300.45387500913137,0.4759050834653675,60,1.189,103.768,2023-02-10 11:04:44+08:00
2023-02-10 11:00:00+08:00,Semakau Landfill,269.56752322314003,0.1495985507000547,60,1.189,103.768,2023-02-10 12:04:39+08:00
2023-02-10 12:00:00+08:00,Semakau Landfill,259.2326673710828,0.2373374673897322,60,1.189,103.768,2023-02-10 13:04:31+08:00
2023-02-10 13:00:00+08:00,Semakau Landfill,234.47984387931575,0.0913615469842006,60,1.189,103.768,2023-02-10 14:05:06+08:00
2023-02-10 14:00:00+08:00,Semakau Landfill,243.66667042747105,0.0248199277999389,60,1.189,103.768,2023-02-10 15:04:51+08:00
2023-02-10 15:00:00+08:00,Semakau Landfill,242.2499444610893,0.0250152526904197,60,1.189,103.768,2023-02-10 16:04:42+08:00
2023-02-10 16:00:00+08:00,Semakau Landfill,241.76702269778696,0.0443138888765278,60,1.189,103.768,2023-02-10 17:04:35+08:00
2023-02-10 17:00:00+08:00,Semakau Landfill,235.24975955845355,0.071022724881338,60,1.189,103.768,2023-02-10 18:04:28+08:00
2023-02-10 18:00:00+08:00,Semakau Landfill,34.25775302952771,2.0936930801139413,60,1.189,103.768,2023-02-10 19:04:47+08:00
2023-02-10 19:00:00+08:00,Semakau Landfill,44.82248259365509,0.1231514006442757,60,1.189,103.768,2023-02-10 20:04:38+08:00
2023-02-10 20:00:00+08:00,Semakau Landfill,31.96623066229172,0.072194467824266,60,1.189,103.768,2023-02-10 21:04:52+08:00
2023-02-10 21:00:00+08:00,Semakau Landfill,28.782339516046022,0.0848233337013706,60,1.189,103.768,2023-02-10 22:04:27+08:00
2023-02-10 22:00:00+08:00,Semakau Landfill,23.683453226344707,0.0311395506020725,60,1.189,103.768,2023-02-10 23:04:41+08:00
2023-02-10 23:00:00+08:00,Semakau Landfill,12.291298509768197,0.1644065478278651,59,1.189,103.768,2023-02-11 00:04:24+08:00
2023-02-11 00:00:00+08:00,Semakau Landfill,3.8219357075975458,0.0559900259867477,56,1.189,103.768,2023-02-11 01:04:44+08:00
2023-02-11 01:00:00+08:00,Semakau Landfill,5.36667130890029,0.0353374441590179,60,1.189,103.768,2023-02-11 02:04:35+08:00
2023-02-11 02:00:00+08:00,Semakau Landfill,2.7947166339891134,0.0556430192754168,58,1.189,103.768,2023-02-11 03:04:33+08:00
2023-02-11 03:00:00+08:00,Semakau Landfill,5.666758444706908,0.0381956372117776,60,1.189,103.768,2023-02-11 04:04:28+08:00
2023-02-11 04:00:00+08:00,Semakau Landfill,2.245798979626482,0.0360046558602281,57,1.189,103.768,2023-02-11 05:04:30+08:00
2023-02-11 05:00:00+08:00,Semakau Landfill,5.51684982735733,0.0313023492685169,60,1.189,103.768,2023-02-11 06:04:39+08:00
2023-02-11 06:00:00+08:00,Semakau Landfill,4.232262788486494,0.0362827769269977,56,1.189,103.768,2023-02-11 07:04:43+08:00
2023-02-11 07:00:00+08:00,Semakau Landfill,348.44860103059796,0.3618511840428209,55,1.189,103.768,2023-02-11 08:04:40+08:00
2023-02-11 08:00:00+08:00,Semakau Landfill,334.7359019452606,0.1845039051888757,56,1.189,103.768,2023-02-11 09:04:27+08:00
2023-02-11 09:00:00+08:00,Semakau Landfill,343.02945255080095,0.0820962211684269,60,1.189,103.768,2023-02-11 10:04:43+08:00
2023-02-11 10:00:00+08:00,Semakau Landfill,358.3299295240121,0.0755482044534133,55,1.189,103.768,2023-02-11 11:04:37+08:00
2023-02-11 11:00:00+08:00,Semakau Landfill,3.447572534997636,0.1334425432352624,57,1.189,103.768,2023-02-11 12:04:41+08:00
2023-02-11 12:00:00+08:00,Semakau Landfill,12.067600760808158,0.0545347344549681,60,1.189,103.768,2023-02-11 13:04:29+08:00
2023-02-11 13:00:00+08:00,Semakau Landfill,357.83879064983165,0.1734017144350721,60,1.189,103.768,2023-02-11 14:04:38+08:00
2023-02-11 14:00:00+08:00,Semakau Landfill,103.96231673367072,1.2436530497643803,59,1.189,103.768,2023-02-11 15:04:41+08:00
