timestamp,station_name,wind_direction_avg,wind_direction_std,reading_count,latitude,longitude,last_update
2023-07-09 04:00:00+08:00,East Coast Parkway,143.55083967791546,0.0527737748663076,58,1.3135,103.9625,2023-07-09 05:02:25+08:00
2023-07-09 05:00:00+08:00,East Coast Parkway,150.1046190650934,0.0501757482626178,58,1.3135,103.9625,2023-07-09 06:02:21+08:00
2023-07-09 06:00:00+08:00,East Coast Parkway,138.4776533405292,0.0992797002058466,58,1.3135,103.9625,2023-07-09 07:07:42+08:00
2023-07-09 07:00:00+08:00,East Coast Parkway,117.35873836550866,0.0859589399567577,59,1.3135,103.9625,2023-07-09 08:07:32+08:00
2023-07-09 08:00:00+08:00,East Coast Parkway,125.07333533224448,0.0844436520347741,57,1.3135,103.9625,2023-07-09 09:07:35+08:00
2023-07-09 09:00:00+08:00,East Coast Parkway,113.50142418138653,0.205353759483645,57,1.3135,103.9625,2023-07-09 10:02:26+08:00
2023-07-09 10:00:00+08:00,East Coast Parkway,109.88646527002224,0.1533036630227534,57,1.3135,103.9625,2023-07-09 11:02:33+08:00
2023-07-09 11:00:00+08:00,East Coast Parkway,86.07576500700337,0.1219375063119328,58,1.3135,103.9625,2023-07-09 12:02:26+08:00
2023-07-09 12:00:00+08:00,East Coast Parkway,132.80206840940295,0.7213343072186299,58,1.3135,103.9625,2023-07-09 13:02:24+08:00
2023-07-09 13:00:00+08:00,East Coast Parkway,195.09314424813977,0.69607050743323,58,1.3135,103.9625,2023-07-09 14:07:22+08:00
2023-07-09 14:00:00+08:00,East Coast Parkway,260.46503472867596,0.1519298525265278,56,1.3135,103.9625,2023-07-09 15:07:35+08:00
2023-07-09 15:00:00+08:00,East Coast Parkway,272.0199628145611,0.2628565996697458,57,1.3135,103.9625,2023-07-09 16:07:33+08:00
2023-07-09 16:00:00+08:00,East Coast Parkway,195.0562676546089,0.5852152916354785,57,1.3135,103.9625,2023-07-09 17:02:27+08:00
2023-07-09 17:00:00+08:00,East Coast Parkway,178.8551834753682,0.961663405539712,58,1.3135,103.9625,2023-07-09 18:02:32+08:00
2023-07-09 18:00:00+08:00,East Coast Parkway,68.70942112976556,0.6072274030867232,57,1.3135,103.9625,2023-07-09 19:02:34+08:00
2023-07-09 19:00:00+08:00,East Coast Parkway,317.0884447422818,0.2592677474900908,57,1.3135,103.9625,2023-07-09 20:02:30+08:00
2023-07-09 20:00:00+08:00,East Coast Parkway,277.4347937811954,0.4327130067753035,57,1.3135,103.9625,2023-07-09 21:07:43+08:00
2023-07-09 21:00:00+08:00,East Coast Parkway,3.9874911149581047,0.8509128760347994,56,1.3135,103.9625,2023-07-09 22:07:46+08:00
2023-07-09 22:00:00+08:00,East Coast Parkway,105.76625854407474,0.9263546254003602,57,1.3135,103.9625,2023-07-09 23:02:40+08:00
2023-07-09 23:00:00+08:00,East Coast Parkway,83.1647643302409,0.720262668658352,58,1.3135,103.9625,2023-07-10 00:02:34+08:00
2023-07-10 00:00:00+08:00,East Coast Parkway,357.8958940890377,0.7512027402145344,58,1.3135,103.9625,2023-07-10 01:02:38+08:00
2023-07-10 01:00:00+08:00,East Coast Parkway,338.0429936311146,0.1413645354920549,57,1.3135,103.9625,2023-07-10 02:02:26+08:00
2023-07-10 02:00:00+08:00,East Coast Parkway,334.3858092868523,0.1368114039633653,56,1.3135,103.9625,2023-07-10 03:07:34+08:00
2023-07-10 03:00:00+08:00,East Coast Parkway,333.80793071398443,0.1589381400100324,57,1.3135,103.9625,2023-07-10 04:02:31+08:00
2023-07-10 04:00:00+08:00,East Coast Parkway,324.8761259395014,0.1702789382618933,57,1.3135,103.9625,2023-07-10 05:02:31+08:00
2023-07-10 05:00:00+08:00,East Coast Parkway,318.09616894898255,0.4304994365869806,57,1.3135,103.9625,2023-07-10 06:02:47+08:00
2023-07-10 06:00:00+08:00,East Coast Parkway,307.64417877823155,0.2898826937637191,60,1.3135,103.9625,2023-07-10 07:02:29+08:00
2023-07-10 07:00:00+08:00,East Coast Parkway,311.11193679858786,0.2032611546677886,58,1.3135,103.9625,2023-07-10 08:07:36+08:00
2023-07-10 08:00:00+08:00,East Coast Parkway,312.52287964603084,0.2664717400479789,56,1.3135,103.9625,2023-07-10 09:02:47+08:00
2023-07-10 09:00:00+08:00,East Coast Parkway,222.12409775509684,1.1662497585363505,58,1.3135,103.9625,2023-07-10 10:07:36+08:00
2023-07-10 10:00:00+08:00,East Coast Parkway,178.7838255167727,0.2579745299144605,57,1.3135,103.9625,2023-07-10 11:02:30+08:00
2023-07-10 11:00:00+08:00,East Coast Parkway,244.89413602518312,0.2894521727828018,57,1.3135,103.9625,2023-07-10 12:02:46+08:00
2023-07-10 12:00:00+08:00,East Coast Parkway,190.13058595589257,0.2238931296402889,59,1.3135,103.9625,2023-07-10 13:07:22+08:00
2023-07-10 13:00:00+08:00,East Coast Parkway,206.330645909208,0.1170119345966689,60,1.3135,103.9625,2023-07-10 14:02:27+08:00
2023-07-10 14:00:00+08:00,East Coast Parkway,208.5261579500199,0.3811446563436857,60,1.3135,103.9625,2023-07-10 15:07:32+08:00
2023-07-10 15:00:00+08:00,East Coast Parkway,214.3745120825506,0.1533647616827718,58,1.3135,103.9625,2023-07-10 16:02:55+08:00
2023-07-10 16:00:00+08:00,East Coast Parkway,208.5800305236131,0.106248614832982,58,1.3135,103.9625,2023-07-10 17:02:48+08:00
2023-07-10 17:00:00+08:00,East Coast Parkway,213.79097232212828,0.0720228716948127,58,1.3135,103.9625,2023-07-10 18:02:35+08:00
2023-07-10 18:00:00+08:00,East Coast Parkway,213.63857278135143,0.1529746662271749,59,1.3135,103.9625,2023-07-10 19:02:48+08:00
2023-07-10 19:00:00+08:00,East Coast Parkway,214.40318774740345,0.0671656136474607,57,1.3135,103.9625,2023-07-10 20:02:42+08:00
2023-07-10 20:00:00+08:00,East Coast Parkway,208.61440812792796,0.1196760095243304,57,1.3135,103.9625,2023-07-10 21:07:39+08:00
2023-07-10 21:00:00+08:00,East Coast Parkway,187.62825543412015,0.1870578773375937,58,1.3135,103.9625,2023-07-10 22:07:41+08:00
2023-07-10 22:00:00+08:00,East Coast Parkway,154.72175708200453,0.0634052471315899,58,1.3135,103.9625,2023-07-10 23:07:48+08:00
2023-07-10 23:00:00+08:00,East Coast Parkway,171.20963313921263,0.1542487704610715,57,1.3135,103.9625,2023-07-11 00:03:10+08:00
2023-07-11 00:00:00+08:00,East Coast Parkway,187.8661511598979,0.1544319563260308,59,1.3135,103.9625,2023-07-11 01:02:36+08:00
2023-07-11 01:00:00+08:00,East Coast Parkway,200.38974046210703,0.1120722927938871,60,1.3135,103.9625,2023-07-11 02:02:34+08:00
2023-07-11 02:00:00+08:00,East Coast Parkway,249.36940102322637,0.3788606673533907,58,1.3135,103.9625,2023-07-11 03:02:28+08:00
2023-07-11 03:00:00+08:00,East Coast Parkway,219.34841525652288,0.5290866973081753,59,1.3135,103.9625,2023-07-11 04:07:34+08:00
2023-07-11 04:00:00+08:00,East Coast Parkway,265.3352955246797,0.6191796228189079,59,1.3135,103.9625,2023-07-11 05:07:38+08:00
2023-07-11 05:00:00+08:00,East Coast Parkway,243.67572724946857,0.8742497127602683,59,1.3135,103.9625,2023-07-11 06:07:42+08:00
2023-07-11 06:00:00+08:00,East Coast Parkway,261.68955523784234,0.1619066481429631,55,1.3135,103.9625,2023-07-11 07:02:31+08:00
2023-07-11 07:00:00+08:00,East Coast Parkway,257.0499432925418,0.1979218204733649,59,1.3135,103.9625,2023-07-11 08:02:42+08:00
2023-07-11 08:00:00+08:00,East Coast Parkway,279.538476632707,0.3092808564802844,55,1.3135,103.9625,2023-07-11 09:02:35+08:00
2023-07-11 09:00:00+08:00,East Coast Parkway,247.55164245187095,0.5420601559178625,57,1.3135,103.9625,2023-07-11 10:07:47+08:00
2023-07-11 10:00:00+08:00,East Coast Parkway,174.2065453266005,0.3518267705605116,58,1.3135,103.9625,2023-07-11 11:07:40+08:00
2023-07-11 11:00:00+08:00,East Coast Parkway,184.38853064622344,0.2155542476124789,59,1.3135,103.9625,2023-07-11 12:02:42+08:00
2023-07-11 12:00:00+08:00,East Coast Parkway,195.3450228653412,0.1345182768445822,60,1.3135,103.9625,2023-07-11 13:07:56+08:00
2023-07-11 13:00:00+08:00,East Coast Parkway,173.79760332049025,0.2455117993563538,59,1.3135,103.9625,2023-07-11 14:02:33+08:00
2023-07-11 14:00:00+08:00,East Coast Parkway,151.13280799851032,0.0890522343523852,60,1.3135,103.9625,2023-07-11 15:03:08+08:00
2023-07-11 15:00:00+08:00,East Coast Parkway,142.48222847811004,0.0448648798476315,56,1.3135,103.9625,2023-07-11 16:02:40+08:00
2023-07-11 16:00:00+08:00,East Coast Parkway,145.34540202602392,0.0956218418972223,58,1.3135,103.9625,2023-07-11 17:07:38+08:00
2023-07-11 17:00:00+08:00,East Coast Parkway,157.22078141496746,0.0655602253986338,59,1.3135,103.9625,2023-07-11 18:08:10+08:00
2023-07-11 18:00:00+08:00,East Coast Parkway,168.21554988385833,0.4543596448823546,58,1.3135,103.9625,2023-07-11 19:02:49+08:00
2023-07-11 19:00:00+08:00,East Coast Parkway,282.4416604730278,0.799055858189673,58,1.3135,103.9625,2023-07-11 20:02:33+08:00
2023-07-11 20:00:00+08:00,East Coast Parkway,294.0386581772679,0.2767084414175257,58,1.3135,103.9625,2023-07-11 21:02:34+08:00
2023-07-11 21:00:00+08:00,East Coast Parkway,327.27437233611994,0.1198251903633511,58,1.3135,103.9625,2023-07-11 22:07:40+08:00
2023-07-11 22:00:00+08:00,East Coast Parkway,302.04270959759634,0.7515481318300277,57,1.3135,103.9625,2023-07-11 23:07:29+08:00
2023-07-11 23:00:00+08:00,East Coast Parkway,252.11832820886048,0.1768164153380219,60,1.3135,103.9625,2023-07-12 00:02:40+08:00
2023-07-12 00:00:00+08:00,East Coast Parkway,259.88281153543016,0.4090985491342871,60,1.3135,103.9625,2023-07-12 01:02:33+08:00
2023-07-12 01:00:00+08:00,East Coast Parkway,183.5195896886844,0.1200772817440962,60,1.3135,103.9625,2023-07-12 02:02:32+08:00
2023-07-12 02:00:00+08:00,East Coast Parkway,169.06602731852976,0.0458329915746343,60,1.3135,103.9625,2023-07-12 03:02:31+08:00
2023-07-12 03:00:00+08:00,East Coast Parkway,181.60628696749663,0.1123384986127689,60,1.3135,103.9625,2023-07-12 04:02:32+08:00
2023-07-12 04:00:00+08:00,East Coast Parkway,179.82341787276596,0.1698272039569,60,1.3135,103.9625,2023-07-12 05:07:42+08:00
2023-07-12 05:00:00+08:00,East Coast Parkway,163.91831055898447,0.134907131042998,57,1.3135,103.9625,2023-07-12 06:02:38+08:00
2023-07-12 06:00:00+08:00,East Coast Parkway,163.7448136147702,0.069503009956534,59,1.3135,103.9625,2023-07-12 07:02:47+08:00
2023-07-12 07:00:00+08:00,East Coast Parkway,157.68887593685963,0.07428811536828,58,1.3135,103.9625,2023-07-12 08:02:53+08:00
2023-07-12 08:00:00+08:00,East Coast Parkway,159.7485045190633,0.0914796644085273,59,1.3135,103.9625,2023-07-12 09:06:55+08:00
2023-07-12 09:00:00+08:00,East Coast Parkway,155.08010742209075,0.1681484500818751,59,1.3135,103.9625,2023-07-12 10:06:28+08:00
2023-07-12 10:00:00+08:00,East Coast Parkway,180.09893974790106,0.1126882634480486,60,1.3135,103.9625,2023-07-12 11:01:14+08:00
2023-07-12 11:00:00+08:00,East Coast Parkway,176.76249150970048,0.1148165976093419,60,1.3135,103.9625,2023-07-12 12:01:15+08:00
2023-07-12 12:00:00+08:00,East Coast Parkway,178.64843364995454,0.2189194887581538,60,1.3135,103.9625,2023-07-12 13:01:28+08:00
2023-07-12 13:00:00+08:00,East Coast Parkway,163.07272006961355,0.1882590728788716,60,1.3135,103.9625,2023-07-12 14:01:45+08:00
2023-07-12 14:00:00+08:00,East Coast Parkway,163.9030454224546,0.0840295705141854,60,1.3135,103.9625,2023-07-12 15:01:34+08:00
2023-07-12 15:00:00+08:00,East Coast Parkway,144.0011652544091,0.1205896033582389,60,1.3135,103.9625,2023-07-12 16:01:38+08:00
2023-07-12 16:00:00+08:00,East Coast Parkway,125.44094354131828,0.3467780463065223,60,1.3135,103.9625,2023-07-12 17:01:49+08:00
2023-07-12 17:00:00+08:00,East Coast Parkway,82.32342112365949,0.1370275302495448,60,1.3135,103.9625,2023-07-12 18:01:49+08:00
2023-07-12 18:00:00+08:00,East Coast Parkway,90.89404933416525,0.1018414319188557,60,1.3135,103.9625,2023-07-12 19:01:52+08:00
2023-07-12 19:00:00+08:00,East Coast Parkway,125.33753999906446,0.2189710314435603,60,1.3135,103.9625,2023-07-12 20:01:53+08:00
2023-07-12 20:00:00+08:00,East Coast Parkway,136.2779759022901,0.11884298354866,60,1.3135,103.9625,2023-07-12 21:01:52+08:00
2023-07-12 21:00:00+08:00,East Coast Parkway,144.18149204760414,0.063771434102238,60,1.3135,103.9625,2023-07-12 22:02:03+08:00
2023-07-12 22:00:00+08:00,East Coast Parkway,143.6343975006733,0.0896470756355875,60,1.3135,103.9625,2023-07-12 23:02:01+08:00
2023-07-12 23:00:00+08:00,East Coast Parkway,135.66687186807832,0.041508234799341,60,1.3135,103.9625,2023-07-13 00:02:07+08:00
2023-07-13 00:00:00+08:00,East Coast Parkway,136.504510797895,0.1085052131649768,60,1.3135,103.9625,2023-07-13 01:02:10+08:00
2023-07-13 01:00:00+08:00,East Coast Parkway,142.94822137332076,0.093404257221163,60,1.3135,103.9625,2023-07-13 02:02:03+08:00
2023-07-13 02:00:00+08:00,East Coast Parkway,133.25052794707702,0.1396062630178254,60,1.3135,103.9625,2023-07-13 03:02:23+08:00
2023-07-13 03:00:00+08:00,East Coast Parkway,131.99855692879962,0.1292057464450477,60,1.3135,103.9625,2023-07-13 04:02:08+08:00
2023-07-13 04:00:00+08:00,East Coast Parkway,142.05680449670513,0.0950326262182233,60,1.3135,103.9625,2023-07-13 05:02:19+08:00
2023-07-13 05:00:00+08:00,East Coast Parkway,137.64814473362136,0.1015587663473372,60,1.3135,103.9625,2023-07-13 06:02:16+08:00
2023-07-13 06:00:00+08:00,East Coast Parkway,139.39097853694938,0.2012502716758758,60,1.3135,103.9625,2023-07-13 07:02:21+08:00
2023-07-13 07:00:00+08:00,East Coast Parkway,134.63251413425607,0.1188334518778489,60,1.3135,103.9625,2023-07-13 08:02:15+08:00
2023-07-13 08:00:00+08:00,East Coast Parkway,141.92801461424224,0.0867072791877631,59,1.3135,103.9625,2023-07-13 09:02:15+08:00
2023-07-13 09:00:00+08:00,East Coast Parkway,129.04636286932103,0.0755048996053805,60,1.3135,103.9625,2023-07-13 10:02:30+08:00
2023-07-13 10:00:00+08:00,East Coast Parkway,114.7665315694736,0.0782920399000238,60,1.3135,103.9625,2023-07-13 11:02:16+08:00
2023-07-13 11:00:00+08:00,East Coast Parkway,134.81328995719232,0.18712229639198,60,1.3135,103.9625,2023-07-13 12:02:15+08:00
2023-07-13 12:00:00+08:00,East Coast Parkway,180.2659446334451,0.1385510958267815,60,1.3135,103.9625,2023-07-13 13:02:22+08:00
2023-07-13 13:00:00+08:00,East Coast Parkway,163.04904964275332,0.1994673110042285,60,1.3135,103.9625,2023-07-13 14:02:21+08:00
2023-07-13 14:00:00+08:00,East Coast Parkway,196.15864130242304,0.1281117815580181,60,1.3135,103.9625,2023-07-13 15:02:25+08:00
2023-07-13 15:00:00+08:00,East Coast Parkway,202.24181183359983,0.1270938338242897,60,1.3135,103.9625,2023-07-13 16:02:44+08:00
2023-07-13 16:00:00+08:00,East Coast Parkway,192.28196864801612,0.0968028080866703,60,1.3135,103.9625,2023-07-13 17:02:51+08:00
2023-07-13 17:00:00+08:00,East Coast Parkway,185.4551318984248,0.1802163433945213,60,1.3135,103.9625,2023-07-13 18:02:38+08:00
2023-07-13 18:00:00+08:00,East Coast Parkway,158.93157986775526,0.05653201766774,60,1.3135,103.9625,2023-07-13 19:02:23+08:00
2023-07-13 19:00:00+08:00,East Coast Parkway,149.01552745197995,0.0601688977601797,60,1.3135,103.9625,2023-07-13 20:02:28+08:00
2023-07-13 20:00:00+08:00,East Coast Parkway,131.02571925371814,0.2104866898280038,60,1.3135,103.9625,2023-07-13 21:02:33+08:00
2023-07-13 21:00:00+08:00,East Coast Parkway,126.80538987049373,0.0975888127044794,60,1.3135,103.9625,2023-07-13 22:02:33+08:00
2023-07-13 22:00:00+08:00,East Coast Parkway,133.52518860680806,0.1298281261613328,60,1.3135,103.9625,2023-07-13 23:02:26+08:00
2023-07-13 23:00:00+08:00,East Coast Parkway,123.96302730164122,0.0867008361809815,60,1.3135,103.9625,2023-07-14 00:02:32+08:00
2023-07-14 00:00:00+08:00,East Coast Parkway,123.3664553866833,0.1032614204660059,60,1.3135,103.9625,2023-07-14 01:02:25+08:00
2023-07-14 01:00:00+08:00,East Coast Parkway,139.85416800143705,0.1171116107271191,60,1.3135,103.9625,2023-07-14 02:07:12+08:00
2023-07-14 02:00:00+08:00,East Coast Parkway,155.6076155133996,1.7709573233323976,60,1.3135,103.9625,2023-07-14 03:02:29+08:00
2023-07-14 03:00:00+08:00,East Coast Parkway,6.733035291402206,0.3889649862148877,59,1.3135,103.9625,2023-07-14 04:02:45+08:00
2023-07-14 04:00:00+08:00,East Coast Parkway,36.61262367039697,0.8697682763242474,57,1.3135,103.9625,2023-07-14 05:02:39+08:00
2023-07-14 05:00:00+08:00,East Coast Parkway,105.33251757774634,0.1532384297451211,60,1.3135,103.9625,2023-07-14 06:02:41+08:00
2023-07-14 06:00:00+08:00,East Coast Parkway,107.3286107409034,0.1870787211990856,60,1.3135,103.9625,2023-07-14 07:02:30+08:00
2023-07-14 07:00:00+08:00,East Coast Parkway,334.8497829557432,1.1361273447624958,60,1.3135,103.9625,2023-07-14 08:02:34+08:00
2023-07-14 08:00:00+08:00,East Coast Parkway,209.74736669247633,0.6568127628640827,59,1.3135,103.9625,2023-07-14 09:02:33+08:00
2023-07-14 09:00:00+08:00,East Coast Parkway,263.93264434818724,0.286014749948645,60,1.3135,103.9625,2023-07-14 10:02:33+08:00
2023-07-14 10:00:00+08:00,East Coast Parkway,306.1790646215698,0.0985861183112569,60,1.3135,103.9625,2023-07-14 11:02:31+08:00
2023-07-14 11:00:00+08:00,East Coast Parkway,264.04824758787396,0.7586587994024527,60,1.3135,103.9625,2023-07-14 12:02:49+08:00
2023-07-14 12:00:00+08:00,East Coast Parkway,258.36752797919826,0.1811343263766246,60,1.3135,103.9625,2023-07-14 13:02:31+08:00
2023-07-14 13:00:00+08:00,East Coast Parkway,234.4516673450603,0.3758871950155454,60,1.3135,103.9625,2023-07-14 14:02:39+08:00
2023-07-14 14:00:00+08:00,East Coast Parkway,224.38361286536465,0.2695834107924499,60,1.3135,103.9625,2023-07-14 15:02:40+08:00
2023-07-14 15:00:00+08:00,East Coast Parkway,226.85984284499904,0.1829577582716073,60,1.3135,103.9625,2023-07-14 16:02:32+08:00
2023-07-14 16:00:00+08:00,East Coast Parkway,209.39896496768347,0.0754884112474019,60,1.3135,103.9625,2023-07-14 17:02:39+08:00
2023-07-14 17:00:00+08:00,East Coast Parkway,226.62318559744364,0.1918748415983707,60,1.3135,103.9625,2023-07-14 18:08:27+08:00
2023-07-14 18:00:00+08:00,East Coast Parkway,258.86156535030625,0.1891620373124657,60,1.3135,103.9625,2023-07-14 19:02:41+08:00
2023-07-14 19:00:00+08:00,East Coast Parkway,259.28454111448775,0.1709288368742486,60,1.3135,103.9625,2023-07-14 20:03:16+08:00
2023-07-14 20:00:00+08:00,East Coast Parkway,256.91658357175527,0.0654946609522957,60,1.3135,103.9625,2023-07-14 21:02:52+08:00
2023-07-14 21:00:00+08:00,East Coast Parkway,279.2769780880968,0.3392180156679687,60,1.3135,103.9625,2023-07-14 22:02:42+08:00
2023-07-14 22:00:00+08:00,East Coast Parkway,313.35871807938105,0.3080433492891685,60,1.3135,103.9625,2023-07-14 23:02:36+08:00
2023-07-14 23:00:00+08:00,East Coast Parkway,332.117273284271,0.1724981497592502,60,1.3135,103.9625,2023-07-15 00:00:50+08:00
2023-07-15 00:00:00+08:00,East Coast Parkway,318.0120441184957,0.0920259276215181,60,1.3135,103.9625,2023-07-15 01:03:11+08:00
2023-07-15 01:00:00+08:00,East Coast Parkway,326.6116642841504,0.0838577845446577,57,1.3135,103.9625,2023-07-15 02:07:52+08:00
2023-07-15 02:00:00+08:00,East Coast Parkway,334.0834089746267,0.3123993595707137,60,1.3135,103.9625,2023-07-15 03:01:14+08:00
2023-07-15 03:00:00+08:00,East Coast Parkway,315.86937355472486,0.2950408056660763,60,1.3135,103.9625,2023-07-15 04:00:21+08:00
2023-07-15 04:00:00+08:00,East Coast Parkway,341.13073323345293,0.2019062561314745,59,1.3135,103.9625,2023-07-15 05:01:50+08:00
2023-07-15 05:00:00+08:00,East Coast Parkway,325.102978574236,0.1918886842863393,60,1.3135,103.9625,2023-07-15 06:04:21+08:00
2023-07-15 06:00:00+08:00,East Coast Parkway,314.6718673028538,0.3822073124764986,60,1.3135,103.9625,2023-07-15 07:04:17+08:00
2023-07-15 07:00:00+08:00,East Coast Parkway,328.2982551066849,0.1714959963384071,60,1.3135,103.9625,2023-07-15 08:04:18+08:00
2023-07-15 08:00:00+08:00,East Coast Parkway,240.5146140113084,1.1678365403087854,59,1.3135,103.9625,2023-07-15 09:04:18+08:00
2023-07-15 09:00:00+08:00,East Coast Parkway,117.64087239105235,0.8299784185369664,60,1.3135,103.9625,2023-07-15 10:04:33+08:00
2023-07-15 10:00:00+08:00,East Coast Parkway,168.23784980272288,0.1045398936014702,60,1.3135,103.9625,2023-07-15 11:05:01+08:00
2023-07-15 11:00:00+08:00,East Coast Parkway,173.11734620690618,0.080694669423079,60,1.3135,103.9625,2023-07-15 12:04:24+08:00
2023-07-15 12:00:00+08:00,East Coast Parkway,184.95445136840817,0.1139431104082353,60,1.3135,103.9625,2023-07-15 13:04:17+08:00
2023-07-15 13:00:00+08:00,East Coast Parkway,199.24899674922665,0.0551601920014941,60,1.3135,103.9625,2023-07-15 14:04:32+08:00
2023-07-15 14:00:00+08:00,East Coast Parkway,197.2160850665339,0.0451889312215761,60,1.3135,103.9625,2023-07-15 15:05:03+08:00
2023-07-15 15:00:00+08:00,East Coast Parkway,195.5154329581784,0.0719413756544134,60,1.3135,103.9625,2023-07-15 16:04:21+08:00
2023-07-15 16:00:00+08:00,East Coast Parkway,196.78484671740136,0.0512888298163707,60,1.3135,103.9625,2023-07-15 17:04:51+08:00
2023-07-15 17:00:00+08:00,East Coast Parkway,196.40009203253072,0.0336035799492682,60,1.3135,103.9625,2023-07-15 18:05:02+08:00
2023-07-15 18:00:00+08:00,East Coast Parkway,204.30051068055033,0.0851725583853729,60,1.3135,103.9625,2023-07-15 19:05:16+08:00
2023-07-15 19:00:00+08:00,East Coast Parkway,226.4448498481285,0.2798458990307186,60,1.3135,103.9625,2023-07-15 20:05:30+08:00
2023-07-15 20:00:00+08:00,East Coast Parkway,244.60476882544984,0.2187476112035426,60,1.3135,103.9625,2023-07-15 21:05:15+08:00
2023-07-15 21:00:00+08:00,East Coast Parkway,273.37240618451204,0.3585840517075676,60,1.3135,103.9625,2023-07-15 22:05:42+08:00
2023-07-15 22:00:00+08:00,East Coast Parkway,286.6510402568344,0.1162416961459473,60,1.3135,103.9625,2023-07-15 23:05:12+08:00
2023-07-15 23:00:00+08:00,East Coast Parkway,297.6715096122139,0.2734543688068044,60,1.3135,103.9625,2023-07-16 00:04:39+08:00
2023-07-16 00:00:00+08:00,East Coast Parkway,289.77676183421045,0.2341878553260618,60,1.3135,103.9625,2023-07-16 01:00:59+08:00
2023-07-16 01:00:00+08:00,East Coast Parkway,286.30027151091053,0.0386750690448057,60,1.3135,103.9625,2023-07-16 02:06:41+08:00
2023-07-16 02:00:00+08:00,East Coast Parkway,277.8330674426754,0.1325153786083585,60,1.3135,103.9625,2023-07-16 03:00:44+08:00
2023-07-16 03:00:00+08:00,East Coast Parkway,255.88004730528803,0.1340349142472292,60,1.3135,103.9625,2023-07-16 04:01:02+08:00
2023-07-16 04:00:00+08:00,East Coast Parkway,188.1550346535053,0.5439465382356254,60,1.3135,103.9625,2023-07-16 05:00:57+08:00
2023-07-16 05:00:00+08:00,East Coast Parkway,158.00004564291015,0.0534206881355514,60,1.3135,103.9625,2023-07-16 06:01:24+08:00
2023-07-16 06:00:00+08:00,East Coast Parkway,168.5178447624233,0.059918099065284,60,1.3135,103.9625,2023-07-16 07:04:28+08:00
2023-07-16 07:00:00+08:00,East Coast Parkway,169.17525152886105,0.0931404933167003,60,1.3135,103.9625,2023-07-16 08:01:23+08:00
2023-07-16 08:00:00+08:00,East Coast Parkway,146.0904821061579,0.1765115366907223,59,1.3135,103.9625,2023-07-16 09:04:31+08:00
2023-07-16 09:00:00+08:00,East Coast Parkway,160.8829928336201,0.1303063465332805,60,1.3135,103.9625,2023-07-16 10:01:16+08:00
2023-07-16 10:00:00+08:00,East Coast Parkway,175.3308785726387,0.1139208487503752,60,1.3135,103.9625,2023-07-16 11:00:49+08:00
2023-07-16 11:00:00+08:00,East Coast Parkway,186.5505121885448,0.0522121288474514,60,1.3135,103.9625,2023-07-16 12:05:29+08:00
2023-07-16 12:00:00+08:00,East Coast Parkway,198.23418817453023,0.0602480086727747,60,1.3135,103.9625,2023-07-16 13:04:53+08:00
2023-07-16 13:00:00+08:00,East Coast Parkway,200.5945089637967,0.0942238264144027,57,1.3135,103.9625,2023-07-16 14:10:32+08:00
2023-07-16 14:00:00+08:00,East Coast Parkway,209.93324632045247,0.0474672691344988,60,1.3135,103.9625,2023-07-16 15:07:09+08:00
2023-07-16 15:00:00+08:00,East Coast Parkway,216.56579435318943,0.0508241189473836,60,1.3135,103.9625,2023-07-16 16:01:55+08:00
2023-07-16 16:00:00+08:00,East Coast Parkway,209.18388363874007,0.1203278001845849,60,1.3135,103.9625,2023-07-16 17:02:05+08:00
2023-07-16 17:00:00+08:00,East Coast Parkway,195.45040470963457,0.0690495645832301,60,1.3135,103.9625,2023-07-16 18:01:11+08:00
2023-07-16 18:00:00+08:00,East Coast Parkway,190.14942528410955,0.0482043598845956,60,1.3135,103.9625,2023-07-16 19:01:31+08:00
2023-07-16 19:00:00+08:00,East Coast Parkway,163.96161828792202,0.1698133684855497,60,1.3135,103.9625,2023-07-16 20:02:13+08:00
2023-07-16 20:00:00+08:00,East Coast Parkway,149.12850703338268,0.1311541822191836,60,1.3135,103.9625,2023-07-16 21:02:20+08:00
2023-07-16 21:00:00+08:00,East Coast Parkway,141.76618687650645,0.0505224718957853,60,1.3135,103.9625,2023-07-16 22:06:09+08:00
2023-07-16 22:00:00+08:00,East Coast Parkway,128.80451948782783,0.1283491246018955,60,1.3135,103.9625,2023-07-16 23:02:26+08:00
2023-07-16 23:00:00+08:00,East Coast Parkway,110.80216854570293,0.0684835731970145,60,1.3135,103.9625,2023-07-17 00:01:49+08:00
2023-07-17 00:00:00+08:00,East Coast Parkway,105.01251197713697,0.1007849151439706,60,1.3135,103.9625,2023-07-17 01:07:24+08:00
2023-07-17 01:00:00+08:00,East Coast Parkway,117.30615957876296,0.1001399104535877,60,1.3135,103.9625,2023-07-17 02:02:42+08:00
2023-07-17 02:00:00+08:00,East Coast Parkway,130.73393086051937,0.0818779764654405,60,1.3135,103.9625,2023-07-17 03:07:26+08:00
2023-07-17 03:00:00+08:00,East Coast Parkway,135.53587770133552,0.0821016653289755,60,1.3135,103.9625,2023-07-17 04:07:14+08:00
2023-07-17 04:00:00+08:00,East Coast Parkway,127.16674999259502,0.0357931871902036,60,1.3135,103.9625,2023-07-17 05:01:34+08:00
2023-07-17 05:00:00+08:00,East Coast Parkway,124.81609676625504,0.0515333188714877,60,1.3135,103.9625,2023-07-17 06:01:56+08:00
