timestamp,station_name,wind_direction_avg,wind_direction_std,reading_count,latitude,longitude,last_update
2024-11-30 03:00:00+08:00,Paya Lebar,300.2046604798318,0.1300906605442142,60,1.3524,103.9007,2024-11-30 04:00:20+08:00
2024-11-30 04:00:00+08:00,Paya Lebar,313.2658801244413,0.1840453036175453,60,1.3524,103.9007,2024-11-30 05:00:23+08:00
2024-11-30 05:00:00+08:00,Paya Lebar,315.0016766240006,0.3624776364373587,60,1.3524,103.9007,2024-11-30 06:00:46+08:00
2024-11-30 06:00:00+08:00,Paya Lebar,119.5773754637046,1.3291557753750254,60,1.3524,103.9007,2024-11-30 07:00:20+08:00
2024-11-30 07:00:00+08:00,Paya Lebar,131.09679244236807,0.7197447378561614,60,1.3524,103.9007,2024-11-30 08:00:37+08:00
2024-11-30 08:00:00+08:00,Paya Lebar,7.9137884583441105,0.6733247874648937,58,1.3524,103.9007,2024-11-30 09:00:20+08:00
2024-11-30 09:00:00+08:00,Paya Lebar,346.8616388164809,1.779851319021181,60,1.3524,103.9007,2024-11-30 10:00:20+08:00
2024-11-30 10:00:00+08:00,Paya Lebar,100.50398193530668,0.4852589341161381,60,1.3524,103.9007,2024-11-30 11:00:20+08:00
2024-11-30 11:00:00+08:00,Paya Lebar,165.34227457105382,1.0270808655592267,60,1.3524,103.9007,2024-11-30 12:00:21+08:00
2024-11-30 12:00:00+08:00,Paya Lebar,130.55923571226177,0.3057233326145491,60,1.3524,103.9007,2024-11-30 13:00:28+08:00
2024-11-30 13:00:00+08:00,Paya Lebar,113.32270520258116,0.5173873902211973,60,1.3524,103.9007,2024-11-30 14:00:21+08:00
2024-11-30 14:00:00+08:00,Paya Lebar,53.75035077964245,0.8919196381082638,60,1.3524,103.9007,2024-11-30 15:00:20+08:00
2024-11-30 15:00:00+08:00,Paya Lebar,102.8058603594872,0.1792068392738869,60,1.3524,103.9007,2024-11-30 16:00:20+08:00
2024-11-30 16:00:00+08:00,Paya Lebar,77.10123715208661,0.2721197766922925,60,1.3524,103.9007,2024-11-30 17:00:20+08:00
2024-11-30 17:00:00+08:00,Paya Lebar,93.10903638839424,0.182656712314421,60,1.3524,103.9007,2024-11-30 18:00:20+08:00
2024-11-30 18:00:00+08:00,Paya Lebar,74.14882701629469,0.1393759939741074,60,1.3524,103.9007,2024-11-30 19:00:21+08:00
2024-11-30 19:00:00+08:00,Paya Lebar,34.63141789807685,0.1366719936694707,60,1.3524,103.9007,2024-11-30 20:00:39+08:00
2024-11-30 20:00:00+08:00,Paya Lebar,11.340160546399416,0.0842167079606521,59,1.3524,103.9007,2024-11-30 21:00:20+08:00
2024-11-30 21:00:00+08:00,Paya Lebar,356.0971387419858,0.2580309613169121,59,1.3524,103.9007,2024-11-30 22:00:20+08:00
2024-11-30 22:00:00+08:00,Paya Lebar,10.27734669868375,0.2409429963601156,59,1.3524,103.9007,2024-11-30 23:00:20+08:00
2024-11-30 23:00:00+08:00,Paya Lebar,4.222782755343088,0.2571470606119991,60,1.3524,103.9007,2024-12-01 00:00:21+08:00
2024-12-01 00:00:00+08:00,Paya Lebar,340.90861672734786,0.2868856030619454,56,1.3524,103.9007,2024-12-01 01:00:20+08:00
2024-12-01 01:00:00+08:00,Paya Lebar,315.8618066492645,0.1699585587840545,60,1.3524,103.9007,2024-12-01 02:00:20+08:00
2024-12-01 02:00:00+08:00,Paya Lebar,294.9060318281298,0.3246231806760483,60,1.3524,103.9007,2024-12-01 03:00:36+08:00
2024-12-01 03:00:00+08:00,Paya Lebar,237.91104061307925,1.0917457132518529,60,1.3524,103.9007,2024-12-01 04:00:21+08:00
2024-12-01 04:00:00+08:00,Paya Lebar,291.63974248989865,1.3921759128793822,60,1.3524,103.9007,2024-12-01 05:00:29+08:00
2024-12-01 05:00:00+08:00,Paya Lebar,263.2663002946812,0.6475570509472456,59,1.3524,103.9007,2024-12-01 06:00:24+08:00
2024-12-01 06:00:00+08:00,Paya Lebar,238.78112842266427,0.0964082940058489,60,1.3524,103.9007,2024-12-01 07:00:25+08:00
2024-12-01 07:00:00+08:00,Paya Lebar,246.5305794620204,0.3418474713184977,60,1.3524,103.9007,2024-12-01 08:00:20+08:00
2024-12-01 08:00:00+08:00,Paya Lebar,263.8214981398892,0.4238010508310044,58,1.3524,103.9007,2024-12-01 09:00:25+08:00
2024-12-01 09:00:00+08:00,Paya Lebar,303.2431710075384,0.255089578923423,60,1.3524,103.9007,2024-12-01 10:00:23+08:00
2024-12-01 10:00:00+08:00,Paya Lebar,313.04519087497937,0.325526472026633,60,1.3524,103.9007,2024-12-01 11:00:20+08:00
2024-12-01 11:00:00+08:00,Paya Lebar,258.3221389061506,0.305764045936419,60,1.3524,103.9007,2024-12-01 12:00:20+08:00
2024-12-01 12:00:00+08:00,Paya Lebar,248.97183232862753,0.265317137736217,60,1.3524,103.9007,2024-12-01 13:00:20+08:00
2024-12-01 13:00:00+08:00,Paya Lebar,244.48433345765332,0.135641518875954,60,1.3524,103.9007,2024-12-01 14:00:20+08:00
2024-12-01 14:00:00+08:00,Paya Lebar,243.53076120407212,0.2504510568555969,60,1.3524,103.9007,2024-12-01 15:00:21+08:00
2024-12-01 15:00:00+08:00,Paya Lebar,240.572524077535,0.1787473243375168,60,1.3524,103.9007,2024-12-01 16:00:28+08:00
2024-12-01 16:00:00+08:00,Paya Lebar,237.86014875206556,0.19949746848524,60,1.3524,103.9007,2024-12-01 17:00:36+08:00
2024-12-01 17:00:00+08:00,Paya Lebar,289.92310577460296,0.593842253230888,60,1.3524,103.9007,2024-12-01 18:00:20+08:00
2024-12-01 18:00:00+08:00,Paya Lebar,321.4226321943926,0.1575835069751359,60,1.3524,103.9007,2024-12-01 19:00:20+08:00
2024-12-01 19:00:00+08:00,Paya Lebar,290.90260817746224,0.2808279799935106,60,1.3524,103.9007,2024-12-01 20:00:20+08:00
2024-12-01 20:00:00+08:00,Paya Lebar,342.72694089626975,0.29357908784901,60,1.3524,103.9007,2024-12-01 21:00:20+08:00
2024-12-01 21:00:00+08:00,Paya Lebar,5.020705071831678,0.2867784674300546,60,1.3524,103.9007,2024-12-01 22:00:20+08:00
2024-12-01 22:00:00+08:00,Paya Lebar,338.2940924746578,0.142372532587218,60,1.3524,103.9007,2024-12-01 23:00:22+08:00
2024-12-01 23:00:00+08:00,Paya Lebar,6.610878299477997,0.4387541141624038,59,1.3524,103.9007,2024-12-02 00:00:36+08:00
2024-12-02 00:00:00+08:00,Paya Lebar,358.71090959864375,0.6397676171603379,60,1.3524,103.9007,2024-12-02 01:00:21+08:00
2024-12-02 01:00:00+08:00,Paya Lebar,309.599871997019,0.1174653155113148,60,1.3524,103.9007,2024-12-02 02:00:20+08:00
2024-12-02 02:00:00+08:00,Paya Lebar,305.10091416690744,0.1868413021986685,60,1.3524,103.9007,2024-12-02 03:00:28+08:00
2024-12-02 03:00:00+08:00,Paya Lebar,315.1210982869982,0.1683232639736697,60,1.3524,103.9007,2024-12-02 04:00:26+08:00
2024-12-02 04:00:00+08:00,Paya Lebar,313.0358825390862,0.3722072081042828,60,1.3524,103.9007,2024-12-02 05:00:20+08:00
2024-12-02 05:00:00+08:00,Paya Lebar,311.8164541872427,0.0668155607090422,60,1.3524,103.9007,2024-12-02 06:00:20+08:00
2024-12-02 06:00:00+08:00,Paya Lebar,313.8447763186687,0.1750298994869124,59,1.3524,103.9007,2024-12-02 07:00:36+08:00
2024-12-02 07:00:00+08:00,Paya Lebar,344.10557200177885,0.5835559033782942,60,1.3524,103.9007,2024-12-02 08:00:20+08:00
2024-12-02 08:00:00+08:00,Paya Lebar,303.6053816033382,0.2300205227719514,58,1.3524,103.9007,2024-12-02 09:00:20+08:00
2024-12-02 09:00:00+08:00,Paya Lebar,305.30183250144074,0.2346705950754384,60,1.3524,103.9007,2024-12-02 10:00:20+08:00
2024-12-02 10:00:00+08:00,Paya Lebar,315.8197828492506,0.2610977524697116,60,1.3524,103.9007,2024-12-02 11:00:20+08:00
2024-12-02 11:00:00+08:00,Paya Lebar,320.77617791984653,0.1503642899540237,60,1.3524,103.9007,2024-12-02 12:00:20+08:00
2024-12-02 12:00:00+08:00,Paya Lebar,311.31513360854217,0.3059138574242329,60,1.3524,103.9007,2024-12-02 13:00:20+08:00
2024-12-02 13:00:00+08:00,Paya Lebar,299.66517137437415,0.8624202499028397,60,1.3524,103.9007,2024-12-02 14:00:37+08:00
2024-12-02 14:00:00+08:00,Paya Lebar,142.98020247118362,0.2246798302384789,60,1.3524,103.9007,2024-12-02 15:00:20+08:00
2024-12-02 15:00:00+08:00,Paya Lebar,142.36065008426905,0.1725644464698522,60,1.3524,103.9007,2024-12-02 16:00:23+08:00
2024-12-02 16:00:00+08:00,Paya Lebar,158.56468366446293,0.0986207719248114,60,1.3524,103.9007,2024-12-02 17:00:21+08:00
2024-12-02 17:00:00+08:00,Paya Lebar,347.38042265487337,1.2544857616176408,60,1.3524,103.9007,2024-12-02 18:00:21+08:00
2024-12-02 18:00:00+08:00,Paya Lebar,329.5973114117469,0.2713475204844642,60,1.3524,103.9007,2024-12-02 19:00:25+08:00
2024-12-02 19:00:00+08:00,Paya Lebar,310.7320570843126,0.1862708676373264,60,1.3524,103.9007,2024-12-02 20:00:21+08:00
2024-12-02 20:00:00+08:00,Paya Lebar,307.13413215025275,0.1195056191648708,60,1.3524,103.9007,2024-12-02 21:00:37+08:00
2024-12-02 21:00:00+08:00,Paya Lebar,305.26306640371456,0.1650398581463384,60,1.3524,103.9007,2024-12-02 22:00:20+08:00
2024-12-02 22:00:00+08:00,Paya Lebar,294.33754773182994,0.1991202331012515,60,1.3524,103.9007,2024-12-02 23:00:21+08:00
2024-12-02 23:00:00+08:00,Paya Lebar,304.91204591595516,0.2088300844802819,60,1.3524,103.9007,2024-12-03 00:00:20+08:00
2024-12-03 00:00:00+08:00,Paya Lebar,311.0312036805552,0.1510862983221613,60,1.3524,103.9007,2024-12-03 01:00:21+08:00
2024-12-03 01:00:00+08:00,Paya Lebar,311.00136943140956,0.1060600270212734,60,1.3524,103.9007,2024-12-03 02:00:21+08:00
2024-12-03 02:00:00+08:00,Paya Lebar,307.0087032877098,0.1551802083403044,60,1.3524,103.9007,2024-12-03 03:00:20+08:00
2024-12-03 03:00:00+08:00,Paya Lebar,315.60577892329906,0.1132565352974291,60,1.3524,103.9007,2024-12-03 04:00:39+08:00
2024-12-03 04:00:00+08:00,Paya Lebar,301.97999232403834,0.2154203449456998,60,1.3524,103.9007,2024-12-03 05:00:21+08:00
2024-12-03 05:00:00+08:00,Paya Lebar,317.93512780537037,0.3524696131147311,60,1.3524,103.9007,2024-12-03 06:00:26+08:00
2024-12-03 06:00:00+08:00,Paya Lebar,41.17788045017164,0.2302688396548824,60,1.3524,103.9007,2024-12-03 07:00:21+08:00
2024-12-03 07:00:00+08:00,Paya Lebar,103.45154177572222,0.6181191592658261,60,1.3524,103.9007,2024-12-03 08:00:21+08:00
2024-12-03 08:00:00+08:00,Paya Lebar,258.9572316851065,0.9466913265094582,58,1.3524,103.9007,2024-12-03 09:00:20+08:00
2024-12-03 09:00:00+08:00,Paya Lebar,313.0159623644596,0.2038105499976847,60,1.3524,103.9007,2024-12-03 10:00:28+08:00
2024-12-03 10:00:00+08:00,Paya Lebar,323.2055095604347,0.1460129953607815,60,1.3524,103.9007,2024-12-03 11:00:37+08:00
2024-12-03 11:00:00+08:00,Paya Lebar,314.463845999732,0.217779274478447,60,1.3524,103.9007,2024-12-03 12:00:21+08:00
2024-12-03 12:00:00+08:00,Paya Lebar,320.69919547722327,0.1336406448941025,60,1.3524,103.9007,2024-12-03 13:00:20+08:00
2024-12-03 13:00:00+08:00,Paya Lebar,313.1885885182055,0.172619286332908,60,1.3524,103.9007,2024-12-03 14:00:21+08:00
2024-12-03 14:00:00+08:00,Paya Lebar,307.9200336209289,0.1246970479780075,60,1.3524,103.9007,2024-12-03 15:00:22+08:00
2024-12-03 15:00:00+08:00,Paya Lebar,319.15008986988073,0.067441458190772,60,1.3524,103.9007,2024-12-03 16:00:37+08:00
2024-12-03 16:00:00+08:00,Paya Lebar,15.68788942767861,1.040790841786723,59,1.3524,103.9007,2024-12-03 17:00:21+08:00
2024-12-03 17:00:00+08:00,Paya Lebar,114.2831973738409,0.9241286091153628,60,1.3524,103.9007,2024-12-03 18:00:38+08:00
2024-12-03 18:00:00+08:00,Paya Lebar,298.26868913407856,0.431391668407207,60,1.3524,103.9007,2024-12-03 19:00:21+08:00
2024-12-03 19:00:00+08:00,Paya Lebar,19.55762139003187,1.3445488340061311,60,1.3524,103.9007,2024-12-03 20:00:27+08:00
2024-12-03 20:00:00+08:00,Paya Lebar,45.90847855865287,0.4119834558518381,60,1.3524,103.9007,2024-12-03 21:00:21+08:00
2024-12-03 21:00:00+08:00,Paya Lebar,44.719186358385144,0.6058177938369074,60,1.3524,103.9007,2024-12-03 22:00:21+08:00
2024-12-03 22:00:00+08:00,Paya Lebar,89.36025392914969,0.675313368042795,60,1.3524,103.9007,2024-12-03 23:00:21+08:00
2024-12-03 23:00:00+08:00,Paya Lebar,58.55392398919056,0.6105996751866054,60,1.3524,103.9007,2024-12-04 00:00:21+08:00
2024-12-04 00:00:00+08:00,Paya Lebar,133.1992117204716,0.7717329243386012,60,1.3524,103.9007,2024-12-04 01:00:39+08:00
2024-12-04 01:00:00+08:00,Paya Lebar,37.68249521982008,0.8218683914562573,60,1.3524,103.9007,2024-12-04 02:00:22+08:00
2024-12-04 02:00:00+08:00,Paya Lebar,354.67556862001294,0.6080977854386885,60,1.3524,103.9007,2024-12-04 03:00:21+08:00
2024-12-04 03:00:00+08:00,Paya Lebar,298.50974575552897,1.092922888690632,60,1.3524,103.9007,2024-12-04 04:00:21+08:00
2024-12-04 04:00:00+08:00,Paya Lebar,338.2039092084387,0.8420802591540703,60,1.3524,103.9007,2024-12-04 05:00:37+08:00
2024-12-04 05:00:00+08:00,Paya Lebar,320.2753964512126,0.4592796230938941,60,1.3524,103.9007,2024-12-04 06:00:29+08:00
2024-12-04 06:00:00+08:00,Paya Lebar,341.228448060499,1.1995218247454065,60,1.3524,103.9007,2024-12-04 07:00:21+08:00
2024-12-04 07:00:00+08:00,Paya Lebar,80.99490318632068,1.0889686376031136,60,1.3524,103.9007,2024-12-04 08:00:30+08:00
2024-12-04 08:00:00+08:00,Paya Lebar,251.82450812658772,0.4461619588011272,58,1.3524,103.9007,2024-12-04 09:00:36+08:00
2024-12-04 09:00:00+08:00,Paya Lebar,243.3313230672048,0.2473032403080833,60,1.3524,103.9007,2024-12-04 10:00:33+08:00
2024-12-04 10:00:00+08:00,Paya Lebar,274.6371480289219,0.2950542022699609,60,1.3524,103.9007,2024-12-04 11:00:22+08:00
2024-12-04 11:00:00+08:00,Paya Lebar,262.62394976043447,0.3566094014739069,60,1.3524,103.9007,2024-12-04 12:00:26+08:00
2024-12-04 12:00:00+08:00,Paya Lebar,237.4836910610457,0.2406220524775683,60,1.3524,103.9007,2024-12-04 13:00:21+08:00
2024-12-04 13:00:00+08:00,Paya Lebar,260.0463761588588,0.316651415382163,60,1.3524,103.9007,2024-12-04 14:00:21+08:00
2024-12-04 14:00:00+08:00,Paya Lebar,244.72704575976263,0.2201290437607044,60,1.3524,103.9007,2024-12-04 15:00:33+08:00
2024-12-04 15:00:00+08:00,Paya Lebar,239.6796481143327,0.1669577560727695,60,1.3524,103.9007,2024-12-04 16:00:21+08:00
2024-12-04 16:00:00+08:00,Paya Lebar,245.11927332244431,0.1423629704388568,60,1.3524,103.9007,2024-12-04 17:00:21+08:00
2024-12-04 17:00:00+08:00,Paya Lebar,241.18983297665145,0.2469600180289202,60,1.3524,103.9007,2024-12-04 18:00:22+08:00
2024-12-04 18:00:00+08:00,Paya Lebar,239.9331890054512,0.0642726119719499,60,1.3524,103.9007,2024-12-04 19:00:21+08:00
2024-12-04 19:00:00+08:00,Paya Lebar,237.6257425630476,0.1015568319202576,60,1.3524,103.9007,2024-12-04 20:00:23+08:00
2024-12-04 20:00:00+08:00,Paya Lebar,249.7684491751687,0.175274730518372,60,1.3524,103.9007,2024-12-04 21:00:22+08:00
2024-12-04 21:00:00+08:00,Paya Lebar,243.460408819542,0.1746123850746169,60,1.3524,103.9007,2024-12-04 22:00:37+08:00
2024-12-04 22:00:00+08:00,Paya Lebar,236.56911297438776,0.4193217481869726,60,1.3524,103.9007,2024-12-04 23:00:21+08:00
2024-12-04 23:00:00+08:00,Paya Lebar,272.68501576963615,0.3279794572174286,60,1.3524,103.9007,2024-12-05 00:00:37+08:00
2024-12-05 00:00:00+08:00,Paya Lebar,283.430202034573,0.4476663308918853,59,1.3524,103.9007,2024-12-05 01:00:26+08:00
2024-12-05 01:00:00+08:00,Paya Lebar,292.6792904463896,0.3257341699290662,60,1.3524,103.9007,2024-12-05 02:00:39+08:00
2024-12-05 02:00:00+08:00,Paya Lebar,256.38938537631964,0.4186469895129048,60,1.3524,103.9007,2024-12-05 03:00:21+08:00
2024-12-05 03:00:00+08:00,Paya Lebar,286.89447231603475,0.5348054086978205,60,1.3524,103.9007,2024-12-05 04:00:21+08:00
2024-12-05 04:00:00+08:00,Paya Lebar,292.48966000641934,0.2421965043028117,60,1.3524,103.9007,2024-12-05 05:00:25+08:00
2024-12-05 05:00:00+08:00,Paya Lebar,316.1948887279798,0.2109044706627738,60,1.3524,103.9007,2024-12-05 06:00:26+08:00
2024-12-05 06:00:00+08:00,Paya Lebar,233.7813476105549,2.001251495999824,60,1.3524,103.9007,2024-12-05 07:00:22+08:00
2024-12-05 07:00:00+08:00,Paya Lebar,275.8148775673622,1.2674808191012994,59,1.3524,103.9007,2024-12-05 08:00:25+08:00
2024-12-05 08:00:00+08:00,Paya Lebar,266.9670590334293,0.2057074122492262,58,1.3524,103.9007,2024-12-05 09:00:31+08:00
2024-12-05 09:00:00+08:00,Paya Lebar,255.08022844307985,0.3853158785017023,60,1.3524,103.9007,2024-12-05 10:00:40+08:00
2024-12-05 10:00:00+08:00,Paya Lebar,271.45882371198775,0.3162127042192379,60,1.3524,103.9007,2024-12-05 11:00:30+08:00
2024-12-05 11:00:00+08:00,Paya Lebar,273.5551424790739,0.1835638798780008,60,1.3524,103.9007,2024-12-05 12:00:21+08:00
2024-12-05 12:00:00+08:00,Paya Lebar,244.96936229203567,0.1140633307998265,60,1.3524,103.9007,2024-12-05 13:00:22+08:00
2024-12-05 13:00:00+08:00,Paya Lebar,246.16221765980055,0.1379161625507962,60,1.3524,103.9007,2024-12-05 14:00:32+08:00
2024-12-05 14:00:00+08:00,Paya Lebar,255.64598175847397,0.1232523594031757,60,1.3524,103.9007,2024-12-05 15:00:21+08:00
2024-12-05 15:00:00+08:00,Paya Lebar,253.99903330672447,0.1971104369740672,60,1.3524,103.9007,2024-12-05 16:00:22+08:00
2024-12-05 16:00:00+08:00,Paya Lebar,257.62211424633114,0.2161984598487579,60,1.3524,103.9007,2024-12-05 17:00:21+08:00
2024-12-05 17:00:00+08:00,Paya Lebar,261.442686800969,0.2107426953853735,60,1.3524,103.9007,2024-12-05 18:00:21+08:00
2024-12-05 18:00:00+08:00,Paya Lebar,258.9282691662826,0.2735069441150612,60,1.3524,103.9007,2024-12-05 19:28:13+08:00
2024-12-05 19:00:00+08:00,Paya Lebar,239.7415817532904,0.2716704146204434,60,1.3524,103.9007,2024-12-05 20:00:21+08:00
2024-12-05 20:00:00+08:00,Paya Lebar,284.3510530171392,0.2383161099228043,60,1.3524,103.9007,2024-12-05 21:00:21+08:00
2024-12-05 21:00:00+08:00,Paya Lebar,258.1894554231419,0.3324505761871945,60,1.3524,103.9007,2024-12-05 22:00:21+08:00
2024-12-05 22:00:00+08:00,Paya Lebar,335.74213215058444,0.576556078011836,60,1.3524,103.9007,2024-12-05 23:00:21+08:00
2024-12-05 23:00:00+08:00,Paya Lebar,23.733367415386414,0.0182682818150825,60,1.3524,103.9007,2024-12-06 00:00:39+08:00
2024-12-06 00:00:00+08:00,Paya Lebar,19.527888675666677,0.0936903661788299,60,1.3524,103.9007,2024-12-06 01:00:21+08:00
2024-12-06 01:00:00+08:00,Paya Lebar,336.9176478555918,0.1331388029755116,60,1.3524,103.9007,2024-12-06 02:00:21+08:00
2024-12-06 02:00:00+08:00,Paya Lebar,333.2653464731411,0.300001599530658,59,1.3524,103.9007,2024-12-06 03:00:21+08:00
2024-12-06 03:00:00+08:00,Paya Lebar,6.077275567300136,0.3265388536789372,60,1.3524,103.9007,2024-12-06 04:00:21+08:00
2024-12-06 04:00:00+08:00,Paya Lebar,332.71384274185453,0.0782629332265812,60,1.3524,103.9007,2024-12-06 05:00:22+08:00
2024-12-06 05:00:00+08:00,Paya Lebar,326.7826595860789,0.0546461833021341,60,1.3524,103.9007,2024-12-06 06:00:21+08:00
2024-12-06 06:00:00+08:00,Paya Lebar,334.00515762230566,0.0914660883247994,59,1.3524,103.9007,2024-12-06 07:00:38+08:00
2024-12-06 07:00:00+08:00,Paya Lebar,26.321200431143804,0.6647985193976558,60,1.3524,103.9007,2024-12-06 08:00:21+08:00
2024-12-06 08:00:00+08:00,Paya Lebar,1.3185116048016703,0.3135810765235816,58,1.3524,103.9007,2024-12-06 09:00:27+08:00
2024-12-06 09:00:00+08:00,Paya Lebar,6.5550304502017,0.2021591684552653,58,1.3524,103.9007,2024-12-06 10:00:26+08:00
2024-12-06 10:00:00+08:00,Paya Lebar,9.824823318663563,0.1897070315902444,59,1.3524,103.9007,2024-12-06 11:00:22+08:00
2024-12-06 11:00:00+08:00,Paya Lebar,317.06232903412206,0.3721582831624789,60,1.3524,103.9007,2024-12-06 12:00:23+08:00
2024-12-06 12:00:00+08:00,Paya Lebar,278.4185291177954,0.5350402191763866,60,1.3524,103.9007,2024-12-06 13:00:21+08:00
2024-12-06 13:00:00+08:00,Paya Lebar,269.79592588879706,0.4571498456221058,60,1.3524,103.9007,2024-12-06 14:00:22+08:00
2024-12-06 14:00:00+08:00,Paya Lebar,252.63795184548644,0.3423962436609071,60,1.3524,103.9007,2024-12-06 15:00:22+08:00
2024-12-06 15:00:00+08:00,Paya Lebar,271.95812084005973,0.382259118853782,60,1.3524,103.9007,2024-12-06 16:00:21+08:00
2024-12-06 16:00:00+08:00,Paya Lebar,234.76402178834505,0.1344054989549296,60,1.3524,103.9007,2024-12-06 17:00:22+08:00
2024-12-06 17:00:00+08:00,Paya Lebar,237.63182855254297,0.1050959432031361,60,1.3524,103.9007,2024-12-06 18:00:38+08:00
2024-12-06 18:00:00+08:00,Paya Lebar,235.48272548234291,0.0565119195388426,60,1.3524,103.9007,2024-12-06 19:00:22+08:00
2024-12-06 19:00:00+08:00,Paya Lebar,277.1816768900174,0.9470803715655918,58,1.3524,103.9007,2024-12-06 20:00:21+08:00
2024-12-06 20:00:00+08:00,Paya Lebar,29.06358848989328,0.1868431084088119,59,1.3524,103.9007,2024-12-06 21:00:21+08:00
2024-12-06 21:00:00+08:00,Paya Lebar,22.03454638839693,0.0676018848309093,60,1.3524,103.9007,2024-12-06 22:00:21+08:00
2024-12-06 22:00:00+08:00,Paya Lebar,24.933233811955844,0.0375516805102359,60,1.3524,103.9007,2024-12-06 23:00:23+08:00
2024-12-06 23:00:00+08:00,Paya Lebar,16.060099214177573,0.144906933618627,60,1.3524,103.9007,2024-12-07 00:00:22+08:00
2024-12-07 00:00:00+08:00,Paya Lebar,24.53300427878545,0.0455679201879065,60,1.3524,103.9007,2024-12-07 01:00:57+08:00
2024-12-07 01:00:00+08:00,Paya Lebar,339.06566462711334,0.2922882296476954,60,1.3524,103.9007,2024-12-07 02:00:22+08:00
2024-12-07 02:00:00+08:00,Paya Lebar,320.1037042867796,0.073335179694311,60,1.3524,103.9007,2024-12-07 03:00:21+08:00
2024-12-07 03:00:00+08:00,Paya Lebar,307.94277024303807,0.1500110834232679,60,1.3524,103.9007,2024-12-07 04:00:21+08:00
2024-12-07 04:00:00+08:00,Paya Lebar,320.21546718306854,0.0955391699050487,60,1.3524,103.9007,2024-12-07 05:00:22+08:00
2024-12-07 05:00:00+08:00,Paya Lebar,336.4672061604879,0.4652818460695586,60,1.3524,103.9007,2024-12-07 06:00:21+08:00
2024-12-07 06:00:00+08:00,Paya Lebar,8.188446374035658,0.3345067417705834,59,1.3524,103.9007,2024-12-07 07:00:21+08:00
2024-12-07 07:00:00+08:00,Paya Lebar,9.921257311245762,0.3076221893329293,60,1.3524,103.9007,2024-12-07 08:00:37+08:00
2024-12-07 08:00:00+08:00,Paya Lebar,328.49285973392386,0.1240806209228986,58,1.3524,103.9007,2024-12-07 09:00:24+08:00
2024-12-07 09:00:00+08:00,Paya Lebar,318.4864506597897,0.1188413615912549,60,1.3524,103.9007,2024-12-07 10:00:21+08:00
2024-12-07 10:00:00+08:00,Paya Lebar,300.10421345237336,0.2100155186196588,60,1.3524,103.9007,2024-12-07 11:00:23+08:00
2024-12-07 11:00:00+08:00,Paya Lebar,267.68205805676973,0.3181606807229796,60,1.3524,103.9007,2024-12-07 12:00:21+08:00
2024-12-07 12:00:00+08:00,Paya Lebar,260.81497346704805,0.3984599067000298,60,1.3524,103.9007,2024-12-07 13:00:21+08:00
2024-12-07 13:00:00+08:00,Paya Lebar,251.7964844641926,0.1058250034046536,60,1.3524,103.9007,2024-12-07 14:00:21+08:00
2024-12-07 14:00:00+08:00,Paya Lebar,256.67460654269286,0.2313979761185088,60,1.3524,103.9007,2024-12-07 15:00:32+08:00
2024-12-07 15:00:00+08:00,Paya Lebar,252.87599382953903,0.2071245226463987,60,1.3524,103.9007,2024-12-07 16:00:22+08:00
2024-12-07 16:00:00+08:00,Paya Lebar,242.1145572668731,0.1153127054700109,59,1.3524,103.9007,2024-12-07 17:00:21+08:00
2024-12-07 17:00:00+08:00,Paya Lebar,242.76000104244957,0.1410040825067963,60,1.3524,103.9007,2024-12-07 18:00:21+08:00
2024-12-07 18:00:00+08:00,Paya Lebar,227.54164247643783,0.941771033972616,60,1.3524,103.9007,2024-12-07 19:00:21+08:00
2024-12-07 19:00:00+08:00,Paya Lebar,23.918760205268235,0.1641791598382108,60,1.3524,103.9007,2024-12-07 20:00:27+08:00
2024-12-07 20:00:00+08:00,Paya Lebar,24.650737678929985,0.1120107265801159,60,1.3524,103.9007,2024-12-07 21:00:22+08:00
2024-12-07 21:00:00+08:00,Paya Lebar,21.96693089992081,0.0317001252159104,60,1.3524,103.9007,2024-12-07 22:00:37+08:00
2024-12-07 22:00:00+08:00,Paya Lebar,19.63381892018211,0.0540801325502435,60,1.3524,103.9007,2024-12-07 23:00:24+08:00
2024-12-07 23:00:00+08:00,Paya Lebar,26.91551352425668,0.0525452291607687,59,1.3524,103.9007,2024-12-08 00:00:23+08:00
2024-12-08 00:00:00+08:00,Paya Lebar,329.9381965894934,0.4256228505677498,60,1.3524,103.9007,2024-12-08 01:00:22+08:00
2024-12-08 01:00:00+08:00,Paya Lebar,327.64708929388235,0.1078511624746427,59,1.3524,103.9007,2024-12-08 02:00:22+08:00
2024-12-08 02:00:00+08:00,Paya Lebar,314.52909047784914,0.1820445410455714,60,1.3524,103.9007,2024-12-08 03:00:22+08:00
2024-12-08 03:00:00+08:00,Paya Lebar,323.7199393359583,0.0991408107036989,60,1.3524,103.9007,2024-12-08 04:00:22+08:00
2024-12-08 04:00:00+08:00,Paya Lebar,317.33267378446664,0.109053755884187,60,1.3524,103.9007,2024-12-08 05:00:39+08:00
2024-12-08 05:00:00+08:00,Paya Lebar,339.8381265523733,0.2887737430025893,59,1.3524,103.9007,2024-12-08 06:00:23+08:00
2024-12-08 06:00:00+08:00,Paya Lebar,330.3542513469839,0.2377743294629892,60,1.3524,103.9007,2024-12-08 07:00:24+08:00
2024-12-08 07:00:00+08:00,Paya Lebar,323.54557849173625,0.1142855484698165,60,1.3524,103.9007,2024-12-08 08:00:34+08:00
