timestamp,station_name,wind_speed_avg,reading_count,latitude,longitude,last_update
2024-12-06 09:00:00+08:00,Paya Lebar,3.99,60,1.3524,103.9007,2024-12-06 10:00:26+08:00
2024-12-06 10:00:00+08:00,Paya Lebar,5.02,60,1.3524,103.9007,2024-12-06 11:00:22+08:00
2024-12-06 11:00:00+08:00,Paya Lebar,2.683333333333333,60,1.3524,103.9007,2024-12-06 12:00:27+08:00
2024-12-06 12:00:00+08:00,Paya Lebar,3.481666666666667,60,1.3524,103.9007,2024-12-06 13:00:22+08:00
2024-12-06 13:00:00+08:00,Paya Lebar,2.9366666666666665,60,1.3524,103.9007,2024-12-06 14:00:22+08:00
2024-12-06 14:00:00+08:00,Paya Lebar,2.7416666666666667,60,1.3524,103.9007,2024-12-06 15:00:22+08:00
2024-12-06 15:00:00+08:00,Paya Lebar,3.0766666666666667,60,1.3524,103.9007,2024-12-06 16:00:21+08:00
2024-12-06 16:00:00+08:00,Paya Lebar,3.568333333333334,60,1.3524,103.9007,2024-12-06 17:00:22+08:00
2024-12-06 17:00:00+08:00,Paya Lebar,3.286666666666666,60,1.3524,103.9007,2024-12-06 18:00:38+08:00
2024-12-06 18:00:00+08:00,Paya Lebar,2.12,60,1.3524,103.9007,2024-12-06 19:00:22+08:00
2024-12-06 19:00:00+08:00,Paya Lebar,2.4033333333333333,60,1.3524,103.9007,2024-12-06 20:00:21+08:00
2024-12-06 20:00:00+08:00,Paya Lebar,3.8733333333333335,60,1.3524,103.9007,2024-12-06 21:00:22+08:00
2024-12-06 21:00:00+08:00,Paya Lebar,4.328333333333333,60,1.3524,103.9007,2024-12-06 22:00:21+08:00
2024-12-06 22:00:00+08:00,Paya Lebar,4.6016666666666675,60,1.3524,103.9007,2024-12-06 23:00:22+08:00
2024-12-06 23:00:00+08:00,Paya Lebar,4.493333333333334,60,1.3524,103.9007,2024-12-07 00:00:22+08:00
2024-12-07 00:00:00+08:00,Paya Lebar,4.428333333333333,60,1.3524,103.9007,2024-12-07 01:00:49+08:00
2024-12-07 01:00:00+08:00,Paya Lebar,2.4866666666666664,60,1.3524,103.9007,2024-12-07 02:00:22+08:00
2024-12-07 02:00:00+08:00,Paya Lebar,2.1366666666666663,60,1.3524,103.9007,2024-12-07 03:00:21+08:00
2024-12-07 03:00:00+08:00,Paya Lebar,2.545,60,1.3524,103.9007,2024-12-07 04:00:21+08:00
2024-12-07 04:00:00+08:00,Paya Lebar,1.99,60,1.3524,103.9007,2024-12-07 05:00:22+08:00
2024-12-07 05:00:00+08:00,Paya Lebar,1.695,60,1.3524,103.9007,2024-12-07 06:00:21+08:00
2024-12-07 06:00:00+08:00,Paya Lebar,1.7916666666666667,60,1.3524,103.9007,2024-12-07 07:00:21+08:00
2024-12-07 07:00:00+08:00,Paya Lebar,3.3433333333333333,60,1.3524,103.9007,2024-12-07 08:00:37+08:00
2024-12-07 08:00:00+08:00,Paya Lebar,2.9,58,1.3524,103.9007,2024-12-07 09:00:24+08:00
2024-12-07 09:00:00+08:00,Paya Lebar,3.4650000000000003,60,1.3524,103.9007,2024-12-07 10:00:21+08:00
2024-12-07 10:00:00+08:00,Paya Lebar,3.625,60,1.3524,103.9007,2024-12-07 11:00:22+08:00
2024-12-07 11:00:00+08:00,Paya Lebar,3.7066666666666666,60,1.3524,103.9007,2024-12-07 12:00:22+08:00
2024-12-07 12:00:00+08:00,Paya Lebar,3.4133333333333336,60,1.3524,103.9007,2024-12-07 13:00:21+08:00
2024-12-07 13:00:00+08:00,Paya Lebar,3.6883333333333335,60,1.3524,103.9007,2024-12-07 14:00:23+08:00
2024-12-07 14:00:00+08:00,Paya Lebar,3.996666666666667,60,1.3524,103.9007,2024-12-07 15:00:31+08:00
2024-12-07 15:00:00+08:00,Paya Lebar,3.588333333333334,60,1.3524,103.9007,2024-12-07 16:00:22+08:00
2024-12-07 16:00:00+08:00,Paya Lebar,4.0,59,1.3524,103.9007,2024-12-07 17:00:21+08:00
2024-12-07 17:00:00+08:00,Paya Lebar,3.308333333333333,60,1.3524,103.9007,2024-12-07 18:00:21+08:00
2024-12-07 18:00:00+08:00,Paya Lebar,2.728333333333333,60,1.3524,103.9007,2024-12-07 19:00:21+08:00
2024-12-07 19:00:00+08:00,Paya Lebar,5.225,60,1.3524,103.9007,2024-12-07 20:00:27+08:00
2024-12-07 20:00:00+08:00,Paya Lebar,4.364999999999999,60,1.3524,103.9007,2024-12-07 21:00:22+08:00
2024-12-07 21:00:00+08:00,Paya Lebar,4.835,60,1.3524,103.9007,2024-12-07 22:00:37+08:00
2024-12-07 22:00:00+08:00,Paya Lebar,4.716666666666667,60,1.3524,103.9007,2024-12-07 23:00:25+08:00
2024-12-07 23:00:00+08:00,Paya Lebar,3.927118644067797,59,1.3524,103.9007,2024-12-08 00:00:23+08:00
2024-12-08 00:00:00+08:00,Paya Lebar,2.838333333333334,60,1.3524,103.9007,2024-12-08 01:00:22+08:00
2024-12-08 01:00:00+08:00,Paya Lebar,4.413559322033898,59,1.3524,103.9007,2024-12-08 02:00:22+08:00
2024-12-08 02:00:00+08:00,Paya Lebar,3.941666666666667,60,1.3524,103.9007,2024-12-08 03:00:22+08:00
2024-12-08 03:00:00+08:00,Paya Lebar,3.0716666666666668,60,1.3524,103.9007,2024-12-08 04:00:22+08:00
2024-12-08 04:00:00+08:00,Paya Lebar,2.3633333333333337,60,1.3524,103.9007,2024-12-08 05:00:40+08:00
2024-12-08 05:00:00+08:00,Paya Lebar,2.595,60,1.3524,103.9007,2024-12-08 06:00:23+08:00
2024-12-08 06:00:00+08:00,Paya Lebar,3.5633333333333335,60,1.3524,103.9007,2024-12-08 07:00:24+08:00
2024-12-08 07:00:00+08:00,Paya Lebar,3.755,60,1.3524,103.9007,2024-12-08 08:00:24+08:00
2024-12-08 08:00:00+08:00,Paya Lebar,4.958620689655173,58,1.3524,103.9007,2024-12-08 09:00:58+08:00
2024-12-08 09:00:00+08:00,Paya Lebar,5.251666666666667,60,1.3524,103.9007,2024-12-08 10:00:33+08:00
2024-12-08 10:00:00+08:00,Paya Lebar,6.913333333333333,60,1.3524,103.9007,2024-12-08 11:00:22+08:00
2024-12-08 11:00:00+08:00,Paya Lebar,5.075,60,1.3524,103.9007,2024-12-08 12:00:22+08:00
2024-12-08 12:00:00+08:00,Paya Lebar,6.566666666666666,60,1.3524,103.9007,2024-12-08 13:00:22+08:00
2024-12-08 13:00:00+08:00,Paya Lebar,6.32,50,1.3524,103.9007,2024-12-08 13:50:23+08:00
2024-12-08 14:00:00+08:00,Paya Lebar,4.8,1,1.3524,103.9007,2024-12-09 14:09:56+08:00
2024-12-08 15:00:00+08:00,Paya Lebar,3.365,60,1.3524,103.9007,2024-12-09 14:12:52+08:00
2024-12-08 16:00:00+08:00,Paya Lebar,6.216666333333333,60,1.3524,103.9007,2024-12-09 14:16:34+08:00
2024-12-08 17:00:00+08:00,Paya Lebar,2.1233333333333335,60,1.3524,103.9007,2024-12-09 14:19:01+08:00
2024-12-08 18:00:00+08:00,Paya Lebar,2.8016666666666667,60,1.3524,103.9007,2024-12-09 14:21:27+08:00
2024-12-08 19:00:00+08:00,Paya Lebar,2.853333333333333,60,1.3524,103.9007,2024-12-09 14:23:54+08:00
2024-12-08 20:00:00+08:00,Paya Lebar,2.7816666666666667,60,1.3524,103.9007,2024-12-09 14:26:20+08:00
2024-12-08 21:00:00+08:00,Paya Lebar,2.635,60,1.3524,103.9007,2024-12-09 14:28:45+08:00
2024-12-08 22:00:00+08:00,Paya Lebar,2.5266666666666664,60,1.3524,103.9007,2024-12-09 14:31:10+08:00
2024-12-08 23:00:00+08:00,Paya Lebar,3.693333333333334,60,1.3524,103.9007,2024-12-09 14:33:35+08:00
2024-12-09 00:00:00+08:00,Paya Lebar,3.635,60,1.3524,103.9007,2024-12-09 14:36:00+08:00
2024-12-09 01:00:00+08:00,Paya Lebar,2.6083333333333334,60,1.3524,103.9007,2024-12-09 14:38:26+08:00
2024-12-09 02:00:00+08:00,Paya Lebar,1.675,60,1.3524,103.9007,2024-12-09 14:40:51+08:00
2024-12-09 03:00:00+08:00,Paya Lebar,4.6883333333333335,60,1.3524,103.9007,2024-12-09 14:43:16+08:00
2024-12-09 04:00:00+08:00,Paya Lebar,4.27,60,1.3524,103.9007,2024-12-09 14:45:40+08:00
2024-12-09 05:00:00+08:00,Paya Lebar,5.145,60,1.3524,103.9007,2024-12-09 14:48:05+08:00
2024-12-09 06:00:00+08:00,Paya Lebar,4.511666666666667,60,1.3524,103.9007,2024-12-09 14:50:29+08:00
2024-12-09 07:00:00+08:00,Paya Lebar,4.306666666666667,60,1.3524,103.9007,2024-12-09 14:52:54+08:00
2024-12-09 08:00:00+08:00,Paya Lebar,3.432758620689655,58,1.3524,103.9007,2024-12-09 14:55:34+08:00
2024-12-09 09:00:00+08:00,Paya Lebar,3.1116666666666664,60,1.3524,103.9007,2024-12-09 14:57:58+08:00
2024-12-09 10:00:00+08:00,Paya Lebar,2.5933333333333333,60,1.3524,103.9007,2024-12-09 15:00:23+08:00
2024-12-09 11:00:00+08:00,Paya Lebar,2.621666666666667,60,1.3524,103.9007,2024-12-09 15:02:49+08:00
2024-12-09 12:00:00+08:00,Paya Lebar,2.79,60,1.3524,103.9007,2024-12-09 15:05:13+08:00
2024-12-09 13:00:00+08:00,Paya Lebar,4.211666666666667,60,1.3524,103.9007,2024-12-09 15:07:37+08:00
2024-12-09 14:00:00+08:00,Paya Lebar,3.8516666666666666,60,1.3524,103.9007,2024-12-09 15:10:02+08:00
2024-12-09 15:00:00+08:00,Paya Lebar,3.8366666666666664,60,1.3524,103.9007,2024-12-09 16:00:23+08:00
2024-12-09 16:00:00+08:00,Paya Lebar,4.473333333333333,60,1.3524,103.9007,2024-12-09 17:00:25+08:00
2024-12-09 17:00:00+08:00,Paya Lebar,2.3983333333333334,60,1.3524,103.9007,2024-12-09 18:00:23+08:00
2024-12-09 18:00:00+08:00,Paya Lebar,1.6366666666666667,60,1.3524,103.9007,2024-12-09 19:00:22+08:00
2024-12-09 19:00:00+08:00,Paya Lebar,1.39,60,1.3524,103.9007,2024-12-09 20:00:22+08:00
2024-12-09 20:00:00+08:00,Paya Lebar,1.3016666666666663,60,1.3524,103.9007,2024-12-09 21:00:23+08:00
2024-12-09 21:00:00+08:00,Paya Lebar,1.194915254237288,59,1.3524,103.9007,2024-12-09 22:00:22+08:00
2024-12-09 22:00:00+08:00,Paya Lebar,2.0633333333333335,60,1.3524,103.9007,2024-12-09 23:00:24+08:00
2024-12-09 23:00:00+08:00,Paya Lebar,1.221666666666667,60,1.3524,103.9007,2024-12-10 00:00:23+08:00
2024-12-10 00:00:00+08:00,Paya Lebar,1.6016666666666666,60,1.3524,103.9007,2024-12-10 01:00:39+08:00
2024-12-10 01:00:00+08:00,Paya Lebar,1.586666666666667,60,1.3524,103.9007,2024-12-10 02:00:22+08:00
2024-12-10 02:00:00+08:00,Paya Lebar,2.025,60,1.3524,103.9007,2024-12-10 03:00:22+08:00
2024-12-10 03:00:00+08:00,Paya Lebar,1.5916666666666666,60,1.3524,103.9007,2024-12-10 04:00:22+08:00
2024-12-10 04:00:00+08:00,Paya Lebar,1.0066666666666666,60,1.3524,103.9007,2024-12-10 05:00:23+08:00
2024-12-10 05:00:00+08:00,Paya Lebar,1.1766666666666663,60,1.3524,103.9007,2024-12-10 06:00:27+08:00
2024-12-10 06:00:00+08:00,Paya Lebar,1.2982758620689654,58,1.3524,103.9007,2024-12-10 07:00:31+08:00
2024-12-10 07:00:00+08:00,Paya Lebar,1.52,60,1.3524,103.9007,2024-12-10 08:00:36+08:00
2024-12-10 08:00:00+08:00,Paya Lebar,2.986206896551724,58,1.3524,103.9007,2024-12-10 09:00:49+08:00
2024-12-10 09:00:00+08:00,Paya Lebar,2.94,60,1.3524,103.9007,2024-12-10 10:00:32+08:00
2024-12-10 10:00:00+08:00,Paya Lebar,3.35,60,1.3524,103.9007,2024-12-10 11:00:23+08:00
2024-12-10 11:00:00+08:00,Paya Lebar,4.9733331666666665,60,1.3524,103.9007,2024-12-10 12:00:22+08:00
2024-12-10 12:00:00+08:00,Paya Lebar,2.6966666666666668,60,1.3524,103.9007,2024-12-10 13:00:23+08:00
2024-12-10 13:00:00+08:00,Paya Lebar,3.931666666666666,60,1.3524,103.9007,2024-12-10 14:00:22+08:00
2024-12-10 14:00:00+08:00,Paya Lebar,4.8933333333333335,60,1.3524,103.9007,2024-12-10 15:00:39+08:00
2024-12-10 15:00:00+08:00,Paya Lebar,3.74,60,1.3524,103.9007,2024-12-10 16:00:22+08:00
2024-12-10 16:00:00+08:00,Paya Lebar,4.375,60,1.3524,103.9007,2024-12-10 17:00:23+08:00
2024-12-10 17:00:00+08:00,Paya Lebar,5.489999999999999,60,1.3524,103.9007,2024-12-10 18:00:27+08:00
2024-12-10 18:00:00+08:00,Paya Lebar,4.366666666666666,60,1.3524,103.9007,2024-12-10 19:00:22+08:00
2024-12-10 19:00:00+08:00,Paya Lebar,3.9033333333333338,60,1.3524,103.9007,2024-12-10 20:00:22+08:00
2024-12-10 20:00:00+08:00,Paya Lebar,4.03,60,1.3524,103.9007,2024-12-10 21:00:22+08:00
2024-12-10 21:00:00+08:00,Paya Lebar,2.2766666666666664,60,1.3524,103.9007,2024-12-10 22:00:39+08:00
2024-12-10 22:00:00+08:00,Paya Lebar,1.1033333333333333,60,1.3524,103.9007,2024-12-10 23:00:22+08:00
2024-12-10 23:00:00+08:00,Paya Lebar,1.6316666666666668,60,1.3524,103.9007,2024-12-11 00:00:23+08:00
2024-12-11 00:00:00+08:00,Paya Lebar,1.2766666666666666,60,1.3524,103.9007,2024-12-11 01:00:22+08:00
2024-12-11 01:00:00+08:00,Paya Lebar,1.5450000000000002,60,1.3524,103.9007,2024-12-11 02:00:22+08:00
2024-12-11 02:00:00+08:00,Paya Lebar,2.033333333333333,60,1.3524,103.9007,2024-12-11 03:00:22+08:00
2024-12-11 03:00:00+08:00,Paya Lebar,3.1733333333333333,60,1.3524,103.9007,2024-12-11 04:00:22+08:00
2024-12-11 04:00:00+08:00,Paya Lebar,2.9833333333333334,60,1.3524,103.9007,2024-12-11 05:00:39+08:00
2024-12-11 05:00:00+08:00,Paya Lebar,2.533333333333333,60,1.3524,103.9007,2024-12-11 06:00:23+08:00
2024-12-11 06:00:00+08:00,Paya Lebar,1.8233333333333337,60,1.3524,103.9007,2024-12-11 07:00:23+08:00
2024-12-11 07:00:00+08:00,Paya Lebar,1.23,60,1.3524,103.9007,2024-12-11 08:00:26+08:00
2024-12-11 08:00:00+08:00,Paya Lebar,1.643103448275862,58,1.3524,103.9007,2024-12-11 09:00:23+08:00
2024-12-11 09:00:00+08:00,Paya Lebar,2.5833333333333335,60,1.3524,103.9007,2024-12-11 10:00:24+08:00
2024-12-11 10:00:00+08:00,Paya Lebar,3.1166666666666667,60,1.3524,103.9007,2024-12-11 11:00:23+08:00
2024-12-11 11:00:00+08:00,Paya Lebar,3.1133333333333337,60,1.3524,103.9007,2024-12-11 12:00:32+08:00
2024-12-11 12:00:00+08:00,Paya Lebar,2.2066666666666666,60,1.3524,103.9007,2024-12-11 13:00:22+08:00
2024-12-11 13:00:00+08:00,Paya Lebar,2.825,60,1.3524,103.9007,2024-12-11 14:00:22+08:00
2024-12-11 14:00:00+08:00,Paya Lebar,2.65,60,1.3524,103.9007,2024-12-11 15:00:35+08:00
2024-12-11 15:00:00+08:00,Paya Lebar,2.6733333333333333,60,1.3524,103.9007,2024-12-11 16:00:24+08:00
2024-12-11 16:00:00+08:00,Paya Lebar,2.2383333333333337,60,1.3524,103.9007,2024-12-11 17:00:23+08:00
2024-12-11 17:00:00+08:00,Paya Lebar,4.351666833333334,60,1.3524,103.9007,2024-12-11 18:00:22+08:00
2024-12-11 18:00:00+08:00,Paya Lebar,6.1366665000000005,60,1.3524,103.9007,2024-12-11 19:00:32+08:00
2024-12-11 19:00:00+08:00,Paya Lebar,3.181666666666666,60,1.3524,103.9007,2024-12-11 20:00:27+08:00
2024-12-11 20:00:00+08:00,Paya Lebar,1.1516666666666666,60,1.3524,103.9007,2024-12-11 21:00:23+08:00
2024-12-11 21:00:00+08:00,Paya Lebar,1.1183333333333332,60,1.3524,103.9007,2024-12-11 22:00:38+08:00
2024-12-11 22:00:00+08:00,Paya Lebar,1.2833333333333334,60,1.3524,103.9007,2024-12-11 23:00:23+08:00
2024-12-11 23:00:00+08:00,Paya Lebar,1.0166666666666666,60,1.3524,103.9007,2024-12-12 00:00:23+08:00
2024-12-12 00:00:00+08:00,Paya Lebar,1.0666666666666669,60,1.3524,103.9007,2024-12-12 01:00:23+08:00
2024-12-12 01:00:00+08:00,Paya Lebar,1.0833333333333333,60,1.3524,103.9007,2024-12-12 02:00:44+08:00
2024-12-12 02:00:00+08:00,Paya Lebar,1.16,60,1.3524,103.9007,2024-12-12 03:00:38+08:00
2024-12-12 03:00:00+08:00,Paya Lebar,2.5349999999999997,60,1.3524,103.9007,2024-12-12 04:00:26+08:00
2024-12-12 04:00:00+08:00,Paya Lebar,1.91,60,1.3524,103.9007,2024-12-12 05:00:23+08:00
2024-12-12 05:00:00+08:00,Paya Lebar,1.1616666666666666,60,1.3524,103.9007,2024-12-12 06:00:39+08:00
2024-12-12 06:00:00+08:00,Paya Lebar,1.5372881355932204,59,1.3524,103.9007,2024-12-12 07:00:23+08:00
2024-12-12 07:00:00+08:00,Paya Lebar,1.086666666666667,60,1.3524,103.9007,2024-12-12 08:00:22+08:00
2024-12-12 08:00:00+08:00,Paya Lebar,2.2482758620689656,58,1.3524,103.9007,2024-12-12 09:00:39+08:00
2024-12-12 09:00:00+08:00,Paya Lebar,1.8666666666666667,60,1.3524,103.9007,2024-12-12 10:00:27+08:00
2024-12-12 10:00:00+08:00,Paya Lebar,1.805,60,1.3524,103.9007,2024-12-12 11:00:23+08:00
2024-12-12 11:00:00+08:00,Paya Lebar,2.0433333333333334,60,1.3524,103.9007,2024-12-12 12:00:23+08:00
2024-12-12 12:00:00+08:00,Paya Lebar,2.2116666666666664,60,1.3524,103.9007,2024-12-12 13:00:23+08:00
2024-12-12 13:00:00+08:00,Paya Lebar,3.3133333333333335,60,1.3524,103.9007,2024-12-12 14:00:28+08:00
2024-12-12 14:00:00+08:00,Paya Lebar,2.1633333333333336,60,1.3524,103.9007,2024-12-12 15:00:33+08:00
2024-12-12 15:00:00+08:00,Paya Lebar,2.19,60,1.3524,103.9007,2024-12-12 16:00:38+08:00
2024-12-12 16:00:00+08:00,Paya Lebar,2.013333333333333,60,1.3524,103.9007,2024-12-12 17:00:23+08:00
2024-12-12 17:00:00+08:00,Paya Lebar,3.995,60,1.3524,103.9007,2024-12-12 18:00:25+08:00
2024-12-12 18:00:00+08:00,Paya Lebar,4.331666666666666,60,1.3524,103.9007,2024-12-12 19:00:28+08:00
2024-12-12 19:00:00+08:00,Paya Lebar,2.7233333333333336,60,1.3524,103.9007,2024-12-12 20:00:23+08:00
2024-12-12 20:00:00+08:00,Paya Lebar,1.805,60,1.3524,103.9007,2024-12-12 21:00:23+08:00
2024-12-12 21:00:00+08:00,Paya Lebar,1.265,60,1.3524,103.9007,2024-12-12 22:00:23+08:00
2024-12-12 22:00:00+08:00,Paya Lebar,1.1033333333333333,60,1.3524,103.9007,2024-12-12 23:00:39+08:00
2024-12-12 23:00:00+08:00,Paya Lebar,1.3816666666666668,60,1.3524,103.9007,2024-12-13 00:00:23+08:00
2024-12-13 00:00:00+08:00,Paya Lebar,1.2666666666666666,60,1.3524,103.9007,2024-12-13 01:00:23+08:00
2024-12-13 01:00:00+08:00,Paya Lebar,1.01,60,1.3524,103.9007,2024-12-13 02:00:25+08:00
2024-12-13 02:00:00+08:00,Paya Lebar,1.1283333333333334,60,1.3524,103.9007,2024-12-13 03:00:23+08:00
2024-12-13 03:00:00+08:00,Paya Lebar,3.0383333333333336,60,1.3524,103.9007,2024-12-13 04:00:24+08:00
2024-12-13 04:00:00+08:00,Paya Lebar,2.0816666666666666,60,1.3524,103.9007,2024-12-13 05:00:27+08:00
2024-12-13 05:00:00+08:00,Paya Lebar,2.935,60,1.3524,103.9007,2024-12-13 06:00:42+08:00
2024-12-13 06:00:00+08:00,Paya Lebar,3.5316666666666667,60,1.3524,103.9007,2024-12-13 07:00:26+08:00
2024-12-13 07:00:00+08:00,Paya Lebar,4.026666666666666,60,1.3524,103.9007,2024-12-13 08:00:28+08:00
2024-12-13 08:00:00+08:00,Paya Lebar,5.656896551724138,58,1.3524,103.9007,2024-12-13 09:00:29+08:00
2024-12-13 09:00:00+08:00,Paya Lebar,5.208333333333333,60,1.3524,103.9007,2024-12-13 10:00:24+08:00
2024-12-13 10:00:00+08:00,Paya Lebar,3.7516666666666665,60,1.3524,103.9007,2024-12-13 11:00:28+08:00
2024-12-13 11:00:00+08:00,Paya Lebar,1.81,60,1.3524,103.9007,2024-12-13 12:00:23+08:00
2024-12-13 12:00:00+08:00,Paya Lebar,2.3133333333333335,60,1.3524,103.9007,2024-12-13 13:00:42+08:00
2024-12-13 13:00:00+08:00,Paya Lebar,1.981666666666667,60,1.3524,103.9007,2024-12-13 14:00:23+08:00
2024-12-13 14:00:00+08:00,Paya Lebar,2.0016666666666665,60,1.3524,103.9007,2024-12-13 15:00:23+08:00
2024-12-13 15:00:00+08:00,Paya Lebar,1.94,60,1.3524,103.9007,2024-12-13 16:00:23+08:00
2024-12-13 16:00:00+08:00,Paya Lebar,2.3800000000000003,60,1.3524,103.9007,2024-12-13 17:00:39+08:00
2024-12-13 17:00:00+08:00,Paya Lebar,2.3366666666666664,60,1.3524,103.9007,2024-12-13 18:00:23+08:00
2024-12-13 18:00:00+08:00,Paya Lebar,1.3533333333333333,60,1.3524,103.9007,2024-12-13 19:00:25+08:00
2024-12-13 19:00:00+08:00,Paya Lebar,1.356666666666667,60,1.3524,103.9007,2024-12-13 20:00:23+08:00
2024-12-13 20:00:00+08:00,Paya Lebar,1.495,60,1.3524,103.9007,2024-12-13 21:00:23+08:00
2024-12-13 21:00:00+08:00,Paya Lebar,1.02,60,1.3524,103.9007,2024-12-13 22:00:23+08:00
2024-12-13 22:00:00+08:00,Paya Lebar,1.16,60,1.3524,103.9007,2024-12-13 23:00:31+08:00
2024-12-13 23:00:00+08:00,Paya Lebar,1.175,60,1.3524,103.9007,2024-12-14 00:00:39+08:00
2024-12-14 00:00:00+08:00,Paya Lebar,1.2266666666666666,60,1.3524,103.9007,2024-12-14 01:00:23+08:00
2024-12-14 01:00:00+08:00,Paya Lebar,1.16,60,1.3524,103.9007,2024-12-14 02:00:23+08:00
2024-12-14 02:00:00+08:00,Paya Lebar,1.3933333333333335,60,1.3524,103.9007,2024-12-14 03:00:23+08:00
2024-12-14 03:00:00+08:00,Paya Lebar,0.9583333333333334,60,1.3524,103.9007,2024-12-14 04:00:27+08:00
2024-12-14 04:00:00+08:00,Paya Lebar,0.9283333333333332,60,1.3524,103.9007,2024-12-14 05:00:32+08:00
2024-12-14 05:00:00+08:00,Paya Lebar,1.23,60,1.3524,103.9007,2024-12-14 06:00:32+08:00
2024-12-14 06:00:00+08:00,Paya Lebar,0.8716666666666666,60,1.3524,103.9007,2024-12-14 07:00:40+08:00
2024-12-14 07:00:00+08:00,Paya Lebar,0.9366666666666668,60,1.3524,103.9007,2024-12-14 08:00:28+08:00
2024-12-14 08:00:00+08:00,Paya Lebar,2.1775862068965517,58,1.3524,103.9007,2024-12-14 09:00:24+08:00
2024-12-14 09:00:00+08:00,Paya Lebar,2.19,60,1.3524,103.9007,2024-12-14 10:00:29+08:00
2024-12-14 10:00:00+08:00,Paya Lebar,3.735,60,1.3524,103.9007,2024-12-14 11:00:40+08:00
2024-12-14 11:00:00+08:00,Paya Lebar,3.2933333333333334,60,1.3524,103.9007,2024-12-14 12:00:23+08:00
2024-12-14 12:00:00+08:00,Paya Lebar,3.286666666666666,60,1.3524,103.9007,2024-12-14 13:00:28+08:00
2024-12-14 13:00:00+08:00,Paya Lebar,4.118333333333333,60,1.3524,103.9007,2024-12-14 14:00:23+08:00
2024-12-14 14:00:00+08:00,Paya Lebar,5.263333333333334,60,1.3524,103.9007,2024-12-14 15:00:23+08:00
2024-12-14 15:00:00+08:00,Paya Lebar,4.444999999999999,60,1.3524,103.9007,2024-12-14 16:00:24+08:00
2024-12-14 16:00:00+08:00,Paya Lebar,3.036666666666666,60,1.3524,103.9007,2024-12-14 17:00:23+08:00
2024-12-14 17:00:00+08:00,Paya Lebar,2.743333333333333,60,1.3524,103.9007,2024-12-14 18:00:39+08:00
2024-12-14 18:00:00+08:00,Paya Lebar,5.871666833333333,60,1.3524,103.9007,2024-12-14 19:00:23+08:00
2024-12-14 19:00:00+08:00,Paya Lebar,5.281666666666666,60,1.3524,103.9007,2024-12-14 20:00:23+08:00
2024-12-14 20:00:00+08:00,Paya Lebar,4.06,60,1.3524,103.9007,2024-12-14 21:00:23+08:00
2024-12-14 21:00:00+08:00,Paya Lebar,4.035,60,1.3524,103.9007,2024-12-14 22:00:24+08:00
2024-12-14 22:00:00+08:00,Paya Lebar,3.566666666666667,60,1.3524,103.9007,2024-12-14 23:00:24+08:00
2024-12-14 23:00:00+08:00,Paya Lebar,2.9833333333333334,60,1.3524,103.9007,2024-12-15 00:00:25+08:00
2024-12-15 00:00:00+08:00,Paya Lebar,2.6083333333333334,60,1.3524,103.9007,2024-12-15 01:00:41+08:00
2024-12-15 01:00:00+08:00,Paya Lebar,2.933333333333333,60,1.3524,103.9007,2024-12-15 02:00:24+08:00
2024-12-15 02:00:00+08:00,Paya Lebar,3.1966666666666668,60,1.3524,103.9007,2024-12-15 03:00:23+08:00
2024-12-15 03:00:00+08:00,Paya Lebar,2.966666666666667,60,1.3524,103.9007,2024-12-15 04:00:23+08:00
2024-12-15 04:00:00+08:00,Paya Lebar,2.841666666666667,60,1.3524,103.9007,2024-12-15 05:00:26+08:00
2024-12-15 05:00:00+08:00,Paya Lebar,2.9616666666666664,60,1.3524,103.9007,2024-12-15 06:00:25+08:00
2024-12-15 06:00:00+08:00,Paya Lebar,2.665,60,1.3524,103.9007,2024-12-15 07:00:46+08:00
2024-12-15 07:00:00+08:00,Paya Lebar,2.9883333333333337,60,1.3524,103.9007,2024-12-15 08:00:48+08:00
2024-12-15 08:00:00+08:00,Paya Lebar,4.38103448275862,58,1.3524,103.9007,2024-12-15 09:00:27+08:00
2024-12-15 09:00:00+08:00,Paya Lebar,3.931666666666666,60,1.3524,103.9007,2024-12-15 10:00:24+08:00
2024-12-15 10:00:00+08:00,Paya Lebar,3.3483333333333336,60,1.3524,103.9007,2024-12-15 11:00:24+08:00
2024-12-15 11:00:00+08:00,Paya Lebar,2.7183333333333333,60,1.3524,103.9007,2024-12-15 12:00:23+08:00
2024-12-15 12:00:00+08:00,Paya Lebar,3.06,60,1.3524,103.9007,2024-12-15 13:00:23+08:00
2024-12-15 13:00:00+08:00,Paya Lebar,3.4016666666666664,60,1.3524,103.9007,2024-12-15 14:00:24+08:00
2024-12-15 14:00:00+08:00,Paya Lebar,5.3983333333333325,60,1.3524,103.9007,2024-12-15 15:00:39+08:00
2024-12-15 15:00:00+08:00,Paya Lebar,7.516666666666667,60,1.3524,103.9007,2024-12-15 16:00:28+08:00
2024-12-15 16:00:00+08:00,Paya Lebar,4.55,60,1.3524,103.9007,2024-12-15 17:00:29+08:00
2024-12-15 17:00:00+08:00,Paya Lebar,6.364999833333333,60,1.3524,103.9007,2024-12-15 18:00:29+08:00
2024-12-15 18:00:00+08:00,Paya Lebar,3.256666666666667,60,1.3524,103.9007,2024-12-15 19:00:23+08:00
2024-12-15 19:00:00+08:00,Paya Lebar,3.1383333333333336,60,1.3524,103.9007,2024-12-15 20:00:23+08:00
